subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
1021509,48627,Echinacea purpurea,purple coneflower,eats
1021509,60982,Cakile maritima,European Searocket,eats
1021509,47604,Asteraceae,"sunflowers, daisies, asters, and allies",eats
1021509,574731,Brassiceae,,eats
1021509,53359,Baccharis pilularis,coyote brush,eats
1021509,632790,Asteroideae,,eats
1021509,51876,Trifolium,clovers,eats
1021509,56112,Symphyotrichum,American asters,eats
1021509,52111,Baccharis,,eats
1021509,59040,Phyla nodiflora,turkey tangle frogfruit,eats
1021509,52182,Monardella,,eats
1021509,461542,Astereae,asters and allies,eats
1021509,48939,Eriogonum,wild buckwheats,eats
1021509,53317,Verbena,Vervain,eats
1021509,918917,Mentheae,,eats
1021509,50644,Salvia,Sages,eats
1021509,57283,Centranthus ruber,Red Valerian,eats
1021509,57952,Coreopsis,Tickseed,eats
1021509,52841,Anthemis cotula,Stinking chamomile,eats
1021509,54999,Eriogonum fasciculatum,California buckwheat,eats
1021509,61905,Lavandula,Lavender,eats
1021509,53405,Heteromeles arbutifolia,Toyon,eats
1021509,359450,Cichorieae,,eats
1021509,54570,Mentha,mints,eats
1021509,56851,Asclepias fascicularis,narrowleaf milkweed,eats
1021509,52821,Achillea millefolium,Common Yarrow,eats
1021509,790553,Apioideae,,eats
1021509,58058,Heliotropium curassavicum,alkali heliotrope,eats
1021509,53046,Eriogonum nudum,Naked Buckwheat,eats
1021509,52181,Monardella villosa,Coyote Mint,eats
1021509,52588,Centaurea solstitialis,Yellow Star-Thistle,eats
1021509,47436,Lotus,bird's-foot trefoils and deervetches,eats
1021509,47204,Brassicaceae,mustard family,eats
1021509,72389,Tagetes,marigolds,eats
1021509,56992,Lobularia maritima,sweet alyssum,eats
1021509,57934,Ericameria nauseosa,Rubber Rabbitbrush,eats
1021509,62741,Rudbeckia hirta,black-eyed Susan,eats
1021509,50636,Plantago,plantain,eats
1021509,75916,Buddleja davidii,Butterfly bush,eats
1021509,55883,Hedera,ivies,eats
1021509,61906,Helminthotheca echioides,bristly oxtongue,eats
1021509,48699,Apiaceae,carrot family,eats
1021509,53423,Frangula californica,coffeeberry,eats
1021509,54052,Pyracantha,firethorns,eats
1021509,81794,Glandularia,mock vervain,eats
1021509,52472,Vicia,Vetches,eats
1021509,58829,Pseudognaphalium biolettii,two-color rabbit tobacco,eats
1021509,84986,Euryops,Paris Daisy,eats
1021509,63366,Limonium,Sea-Lavenders,eats
1021509,636795,Salvia rosmarinus,Rosemary,eats
1021509,58271,Eriogonum elongatum,Long-stemmed Buckwheat,eats
1021509,154156,Croton setiger,turkey mullein,eats
1021509,55365,Grindelia,gumplants,eats
1021509,53097,Hirschfeldia incana,Shortpod Mustard,eats
1021509,52833,Anaphalis margaritacea,pearly everlasting,eats
1021509,53112,Brassica nigra,Black Mustard,eats
1021509,62652,Mentha spicata,spearmint,eats
1021509,61317,Rubus armeniacus,Armenian Blackberry,eats
1021509,59041,Phyla,frogfruits,eats
1021509,,Loteae,,eats
1021509,,Wyethia,,eats
1021509,,Celosia,,eats
1021509,50333,Lantana camara,common lantana,eats
1021509,132450,Zinnia,,eats
1021509,,Eriogonum fasciculatum foliolosum,,eats
1021509,,Matricaria discoidea,,eats
1021509,56861,Symphyotrichum chilense,Pacific Aster,eats
1021509,,Perideridia kelloggii,,eats
1021509,,Eriophyllum staechadifolium,,eats
1021509,,Salvia leucantha,,eats
1021509,,Mentha pulegium,,eats
1021509,,Carduus pycnocephalus,,eats
1021509,,Diplacus layneae,,eats
1021509,,Calochortus vestae,,eats
1021509,,Carduinae,,eats
1021509,56852,Achyrachaena mollis,Blow Wives,eats
1021509,50334,Lantana,,eats
1021509,133395,Lavandula angustifolia,Common Lavender,eats
1021509,53348,Aesculus californica,California buckeye,eats
1021509,,Plagiobothrys,,eats
1021509,,Baccharis glutinosa,,eats
1021509,,Armeria maritima,,eats
1021509,,Lobelia erinus,,eats
1021509,,Erigeron glaucus,,eats
1021509,,Layia,,eats
1021509,,Lomatium macrocarpum,,eats
1021509,57078,Trifolium hirtum,Rose Clover,eats
1021509,52586,Silybum marianum,milk thistle,eats
1021509,,Wyethia angustifolia,,eats
1021509,,Dipsacus sativus,,eats
1021509,,Spiranthes romanzoffiana,,eats
1021509,,Castilleja,,eats
1021509,,Bellardia trixago,,eats
1021509,10325,Euphagus cyanocephalus,Brewer's Blackbird,eatenBy
