subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
49011,59189,Erynnis tristis,Mournful Duskywing,eatenBy
49011,55887,Andricus quercuscalifornicus,California Gall Wasp,eatenBy
49011,6930,Anas platyrhynchos,Mallard,eatenBy
49011,180007,Otospermophilus beecheyi,California Ground Squirrel,eatenBy
49011,46020,Sciurus niger,Fox Squirrel,eatenBy
49011,199840,Haemorhous mexicanus,House Finch,eatenBy
49011,47219,Apis mellifera,Western Honey Bee,eatenBy
49011,,Decodes basiplagana,,eatenBy
49011,,Henricus,,eatenBy
49011,,Argyrotaenia citrana,,eatenBy
49011,47919,Antheraea polyphemus,Polyphemus Moth,eatenBy
49011,,Malacosoma constricta,,eatenBy
49011,,Satyrium auretorum,,eatenBy
49011,,Malacosoma californica,,eatenBy
49011,,Cameraria pentekes,,eatenBy
49011,,Chionodes occidentella,,eatenBy
49011,,Dyseriocrania auricyanea,,eatenBy
49011,,Chionodes,,eatenBy
49011,,Coleophora querciella,,eatenBy
49011,62751,Andricus kingi,Red Cone Gall Wasp,eatenBy
49011,,Andricus parmula,,eatenBy
49011,,Cynips douglasii,,eatenBy
49011,,Andricus fullawayi,,eatenBy
49011,,Atrusca clavuloides,,eatenBy
49011,,Disholcaspis eldoradensis,,eatenBy
49011,,Andricus confertus,,eatenBy
49011,,Andricus wiltzae,,eatenBy
49011,,Brenneria quercina,,eatenBy
49011,,Spinus pinus,,eatenBy
49011,,Platycotis vittata,,eatenBy
49011,49348,Hyles lineata,White-lined Sphinx,eatenBy
