subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
51089,59189,Erynnis tristis,Mournful Duskywing,eatenBy
51089,120147,Dryocosmus minusculus,Pumpkin Gall Wasp,eatenBy
51089,18209,Melanerpes formicivorus,Acorn Woodpecker,eatenBy
51089,3108,Patagioenas fasciata,Band-tailed Pigeon,eatenBy
51089,,Vespina quercivora,,eatenBy
51089,,Rectiostoma fernaldella,,eatenBy
51089,,Stigmella variella,,eatenBy
51089,,Satyrium auretorum,,eatenBy
51089,,Phyllonorycter inusitatella,,eatenBy
51089,,Acrocercops insulariella,,eatenBy
51089,,Caloptilia agrifoliella,,eatenBy
51089,,Cameraria anomala,,eatenBy
51089,,Dyseriocrania auricyanea,,eatenBy
51089,,Recurvaria,,eatenBy
51089,,Xenolechia querciphaga,,eatenBy
51089,477213,Eriocraniella xanthocara,,eatenBy
51089,,Stilbosis,,eatenBy
51089,,Chionodes,,eatenBy
51089,,Limenitis bredowii,,eatenBy
51089,,Callirhytis serricornis,,eatenBy
51089,,Dryocosmus dubiosus,,eatenBy
51089,,Timema californicum,,eatenBy
51089,,Aceria mackiei,,eatenBy
