subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
47792,47822,Diptera,Flies,eats
47792,47744,Hemiptera,"True Bugs, Hoppers, Aphids, and allies",eats
47792,47208,Coleoptera,Beetles,eats
47792,47157,Lepidoptera,Butterflies and Moths,eats
47792,125816,Auchenorrhyncha,True Hoppers,eats
47792,62164,Trichoptera,Caddisflies,eats
47792,,Psectrocladius,,eats
47792,,Leptophlebiidae,,eats
47792,17013,Sayornis nigricans,Black Phoebe,eatenBy
47792,4665,Falco sparverius,American Kestrel,eatenBy
47792,18463,Sphyrapicus varius,Yellow-bellied Sapsucker,eatenBy
47792,14886,Mimus polyglottos,Northern Mockingbird,eatenBy
47792,9744,Agelaius phoeniceus,Red-winged Blackbird,eatenBy
47792,16791,Tyrannus verticalis,Western Kingbird,eatenBy
47792,85034,Neoscona crucifera,Spotted Orbweaver,eatenBy
47792,47982,Asilidae,Robber Flies,eatenBy
47792,49504,Callinectes sapidus,Atlantic Blue Crab,eatenBy
47792,132473,Lagodon rhomboides,Pinfish,eatenBy
47792,62550,Seiurus aurocapilla,Ovenbird,eatenBy
47792,850859,Oxyura jamaicensis,Ruddy Duck,eatenBy
47792,4940,Egretta thula,Snowy Egret,eatenBy
47792,558433,Spatula discors,Blue-winged Teal,eatenBy
47792,12942,Sialia sialis,Eastern Bluebird,eatenBy
47792,10469,Xanthocephalus,,eatenBy
47792,4793,Charadrius vociferus,Killdeer,eatenBy
47792,4246,Podilymbus podiceps,Pied-billed Grebe,eatenBy
47792,5020,Butorides virescens,Green Heron,eatenBy
47792,558434,Spatula cyanoptera,Cinnamon Teal,eatenBy
47792,4981,Nycticorax nycticorax,Black-crowned Night-Heron,eatenBy
47792,9100,Melospiza melodia,Song Sparrow,eatenBy
47792,16010,Myiarchus cinerascens,Ash-throated Flycatcher,eatenBy
47792,9535,Sturnella neglecta,Western Meadowlark,eatenBy
47792,9981,Passerculus sandwichensis,Savannah Sparrow,eatenBy
47792,473,Fulica americana,American Coot,eatenBy
47792,7044,Aythya collaris,Ring-necked Duck,eatenBy
47792,6993,Bucephala albeola,Bufflehead,eatenBy
47792,7043,Aythya,"Scaups, Pochards, and Allies",eatenBy
47792,6922,Anas,"Mallards, Pintails, and Allies",eatenBy
47792,6930,Anas platyrhynchos,Mallard,eatenBy
47792,7107,Aix sponsa,Wood Duck,eatenBy
47792,17356,Vireo bellii,Bell's Vireo,eatenBy
47792,17355,Vireo,Vireos,eatenBy
47792,17375,Vireo huttoni,Hutton's Vireo,eatenBy
47792,891704,Vireo olivaceus,Red-eyed Vireo,eatenBy
47792,16768,Tyrannus,Kingbirds,eatenBy
47792,16782,Tyrannus tyrannus,Eastern Kingbird,eatenBy
47792,7493,Polioptila caerulea,Blue-gray Gnatcatcher,eatenBy
47792,792976,Dryobates,Dryobates Woodpeckers,eatenBy
47792,9721,Geothlypis trichas,Common Yellowthroat,eatenBy
47792,10247,Setophaga ruticilla,American Redstart,eatenBy
