subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
47574,12727,Turdus migratorius,American Robin,eatenBy
47574,8010,Corvus corax,Common Raven,eatenBy
47574,42069,Vulpes vulpes,Red Fox,eatenBy
47574,14850,Sturnus vulgaris,European Starling,eatenBy
47574,4756,Cathartes aura,Turkey Vulture,eatenBy
47574,143734,Eupithecia miserulata,Common Eupithecia Moth,eatenBy
47574,906,Meleagris gallopavo,Wild Turkey,eatenBy
47574,17355,Vireo,Vireos,eatenBy
47574,12707,Turdus pilaris,Fieldfare,eatenBy
47574,12716,Turdus merula,Eurasian Blackbird,eatenBy
47574,,Turdus iliacus,,eatenBy
47574,12735,Turdus viscivorus,Mistle Thrush,eatenBy
47574,12740,Turdus torquatus,Ring Ouzel,eatenBy
47574,,Panolis flammea,,eatenBy
47574,60930,Diaspidiotus perniciosus,Pernicious Scale,eatenBy
47574,330222,Hemiberlesia lataniae,Latania scale,eatenBy
47574,,Eacles imperialis,,eatenBy
47574,,Lepidosaphes pallida,,eatenBy
47574,,Lepidosaphes,,eatenBy
47574,,Fiorinia japonica,,eatenBy
47574,,Carulaspis juniperi,,eatenBy
47574,,Cinara juniperi,,eatenBy
47574,,Cinara fresai,,eatenBy
47574,,Pammene mariana,,eatenBy
47574,,Oiketicus,,eatenBy
47574,,Itame ochrifascia,,eatenBy
47574,360309,Gymnosporangium sabinae,Pear Rust,eatenBy
47574,,Pinicola enucleator,,eatenBy
47574,,Phoradendron juniperinum,,eatenBy
47574,14912,Toxostoma curvirostre,Curve-billed Thrasher,eatenBy
47574,,Anacridium aegyptium,,eatenBy
47574,,Psittacula krameri,,eatenBy
47574,12951,Myadestes townsendi,Townsend's Solitaire,eatenBy
47574,,Sitta europaea,,eatenBy
47574,,Sylvia conspicillata,,eatenBy
47574,15302,Sylvia borin,Garden Warbler,eatenBy
47574,,Sylvia melanocephala,,eatenBy
47574,891696,Pica pica,Eurasian Magpie,eatenBy
47574,,Cyanistes caeruleus,,eatenBy
47574,,Columba palumbus,,eatenBy
47574,,Sylvia cantillans,,eatenBy
47574,,Loxia curvirostra,,eatenBy
47574,,Parus major,,eatenBy
47574,,Ficedula hypoleuca,,eatenBy
47574,12748,Turdus philomelos,Song Thrush,eatenBy
47574,,Phoenicurus ochruros,,eatenBy
47574,10070,Fringilla coelebs,Common Chaffinch,eatenBy
47574,15282,Sylvia atricapilla,Eurasian Blackcap,eatenBy
47574,,Emberiza,,eatenBy
47574,13094,Erithacus rubecula,European Robin,eatenBy
47574,,Sylvia communis,,eatenBy
47574,,Phoenicurus phoenicurus,,eatenBy
47574,,Lophophanes cristatus,,eatenBy
47574,,Serinus serinus,,eatenBy
47574,,Periparus ater,,eatenBy
47574,,Coccothraustes coccothraustes,,eatenBy
47574,204496,Corvus corone,Carrion Crow,eatenBy
47574,,Garrulus glandarius,,eatenBy
47574,,Carduelis citrinella,,eatenBy
47574,17871,Dendrocopos major,Great Spotted Woodpecker,eatenBy
47574,43042,Erinaceus europaeus,Common Hedgehog,eatenBy
47574,,Sylvia,,eatenBy
47574,,Oriolus oriolus,,eatenBy
47574,15303,Sylvia undata,Dartford Warbler,eatenBy
47574,,Luscinia megarhynchos,,eatenBy
47574,855297,Meles meles,European Badger,eatenBy
47574,55371,Saxicola torquatus,African Stonechat,eatenBy
47574,41800,Martes foina,Stone Marten,eatenBy
47574,925661,Genetta genetta,Northern Small-spotted Genet,eatenBy
47574,13141,Monticola solitarius,Blue Rock-Thrush,eatenBy
47574,,Mitoura nelsoni,,eatenBy
47574,,Mitoura gryneus,,eatenBy
47574,,Incisalia,,eatenBy
47574,41641,Ursus arctos,Brown Bear,eatenBy
47574,,Lozotaeniodes cupressana,,eatenBy
47574,,Argyresthia praecocella,,eatenBy
47574,,Argyresthia abdominalis,,eatenBy
47574,,Choristoneura fumiferana,,eatenBy
47574,,Argyresthia dilectella,,eatenBy
47574,,Argyresthia arceuthina,,eatenBy
47574,217191,Clepsis spectrana,Cyclamen Tortrix,eatenBy
47574,,Argyresthia annettella,,eatenBy
47574,,Argyresthia alternatella,,eatenBy
47574,,Argyrotaenia cockerellana,,eatenBy
47574,,Aethes rutilana,,eatenBy
47574,,Synanthedon tipuliformis,,eatenBy
47574,,Celypha cespitana,,eatenBy
47574,,Synanthedon cephiformis,,eatenBy
47574,,Pteroma plagiophleps,,eatenBy
47574,,Thyridopteryx ephemeraeformis,,eatenBy
47574,429112,Lithophane leautieri,Blair's Shoulder-Knot,eatenBy
47574,,Parocneria furva,,eatenBy
47574,,Dasychira grisefacta,,eatenBy
47574,,Thera otisi,,eatenBy
47574,,Dysstroma truncata,,eatenBy
47574,,Thera contractata,,eatenBy
47574,,Eupithecia pusillata,,eatenBy
47574,,Thera cognata,,eatenBy
47574,154057,Cingilia catenaria,Chain-dotted Geometer,eatenBy
47574,,Coleotechnites carbonaria,,eatenBy
