subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
605446,118970,Bombus impatiens,Common Eastern Bumble Bee,eatenBy
605446,58523,Papilio polyxenes,Black Swallowtail,eatenBy
605446,48662,Danaus plexippus,Monarch,eatenBy
605446,50892,Euphydryas chalcedona,Variable Checkerspot,eatenBy
605446,50786,Vanessa annabella,West Coast Lady,eatenBy
605446,51702,Coccinella septempunctata,Seven-spotted Lady Beetle,eatenBy
605446,50340,Hylephila phyleus,Fiery Skipper,eatenBy
605446,58532,Colias eurytheme,Orange Sulphur,eatenBy
605446,47226,Papilio rutulus,Western Tiger Swallowtail,eatenBy
605446,59189,Erynnis tristis,Mournful Duskywing,eatenBy
605446,47219,Apis mellifera,Western Honey Bee,eatenBy
605446,62978,Chlosyne nycteis,Silvery Checkerspot,eatenBy
605446,224501,Megachile perihirta,Western Leafcutter,eatenBy
605446,48987,Hippodamia convergens,Convergent Lady Beetle,eatenBy
605446,154298,Halictus ligatus,Ligated Furrow Bee,eatenBy
605446,57689,Bombus vosnesenskii,Yellow-faced Bumble Bee,eatenBy
605446,126889,Toxomerus marginatus,Margined Calligrapher,eatenBy
605446,55487,Diabrotica undecimpunctata,Spotted Cucumber Beetle,eatenBy
605446,48549,Vanessa virginiensis,American Lady,eatenBy
605446,50931,Strymon melinus,Gray Hairstreak,eatenBy
605446,48548,Vanessa cardui,Painted Lady,eatenBy
605446,57686,Xylocopa tabaniformis,Horse-fly Carpenter,eatenBy
605446,52775,Bombus,Bumble Bees,eatenBy
605446,53893,Chlosyne palla,Northern Checkerspot,eatenBy
605446,,Syrphus rectus,,eatenBy
605446,,Eristalis transversa,,eatenBy
605446,59168,Speyeria coronis,Coronis Fritillary,eatenBy
605446,520456,Icaricia acmon,Acmon Blue,eatenBy
605446,,Brachysomida californica,,eatenBy
605446,425250,Eristalis stipator,Yellow-shouldered Drone Fly,eatenBy
605446,130222,Bombus melanopygus,Black-tailed Bumble Bee,eatenBy
605446,,Agraulis vanillae,,eatenBy
605446,,Agapostemon virescens,,eatenBy
605446,,Trichoglossus haematodus moluccanus,,eatenBy
605446,,Chlosyne lacinia crocale,,eatenBy
605446,13632,Baeolophus bicolor,Tufted Titmouse,eatenBy
