subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
49487,118970,Bombus impatiens,Common Eastern Bumble Bee,eatenBy
49487,128670,Bombus vagans,Half-black Bumble Bee,eatenBy
49487,226718,Otiorhynchus sulcatus,Black Vine Weevil,eatenBy
49487,81582,Hyalophora cecropia,Cecropia Moth,eatenBy
49487,119340,Amphipyra pyramidoides,American Copper Underwing,eatenBy
49487,55521,Papilio eurymedon,Pale Swallowtail,eatenBy
49487,52779,Bombus bimaculatus,Two-spotted Bumble Bee,eatenBy
49487,120215,Bombus griseocollis,Brown-belted Bumble Bee,eatenBy
49487,52775,Bombus,Bumble Bees,eatenBy
49487,47219,Apis mellifera,Western Honey Bee,eatenBy
49487,57689,Bombus vosnesenskii,Yellow-faced Bumble Bee,eatenBy
49487,47226,Papilio rutulus,Western Tiger Swallowtail,eatenBy
49487,61355,Vespula pensylvanica,Western Yellowjacket,eatenBy
49487,48662,Danaus plexippus,Monarch,eatenBy
49487,261586,Kleidocerys resedae,Birch Catkin Bug,eatenBy
49487,890,Bonasa umbellus,Ruffed Grouse,eatenBy
49487,,Callosciurus erythraeus,,eatenBy
49487,,Maladera castanea,,eatenBy
49487,,Bombus affinis,,eatenBy
49487,155085,Bombus perplexus,Perplexing Bumble Bee,eatenBy
49487,,Pseudaonidia paeoniae,,eatenBy
49487,397475,Stephanitis rhododendri,Rhododendron Lace Bug,eatenBy
49487,,Pealius azaleae,,eatenBy
49487,,Illinoia azaleae,,eatenBy
49487,,Hemiberlesia rapax,,eatenBy
49487,,Dumbletoniella xanthorrhoeae,,eatenBy
49487,,Aspidiotus nerii,,eatenBy
49487,,Eurycantha calcarata,,eatenBy
49487,566209,Acrophylla wuelfingi,Wülfing's Stick Insect,eatenBy
49487,,Platynota flavedana,,eatenBy
49487,,Ditula angustiorana,,eatenBy
49487,,Ptycholoma lecheana,,eatenBy
49487,,Tortrix viridana,,eatenBy
49487,,Olethreutes bipunctana,,eatenBy
49487,,Acleris comariana,,eatenBy
49487,,Acleris maccana,,eatenBy
49487,358819,Piniphila bifasciana,Pine Marble,eatenBy
49487,,Acleris platynotana,,eatenBy
49487,,Sphinx perelegans,,eatenBy
49487,,Synanthedon rhododendri,,eatenBy
49487,,Sphinx kalmiae,,eatenBy
49487,,Callosamia promethea,,eatenBy
49487,,Cricula trifenestrata,,eatenBy
49487,,Actias selene,,eatenBy
49487,125071,Attacus atlas,Atlas Moth,eatenBy
49487,82279,Automeris io,Io Moth,eatenBy
49487,,Celypha aurofasciana,,eatenBy
49487,68262,Polygonia faunus,Green Comma,eatenBy
49487,,Diurnea fagella,,eatenBy
49487,,Datana major,,eatenBy
49487,,Lacinipolia cuneata,,eatenBy
49487,,Polia purpurissata,,eatenBy
49487,,Orthosia hibisci,,eatenBy
49487,,Satyrium kingi,,eatenBy
49487,,Prolimacodes badia,,eatenBy
