subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
53858,61739,Agrotis,,eatenBy
53858,202789,Trichoplusia ni,Cabbage Looper Moth,eatenBy
53858,231425,Spodoptera exigua,Beet Armyworm Moth,eatenBy
53858,61505,Manduca sexta,Carolina Sphinx,eatenBy
53858,84455,Agrotis segetum,Turnip Moth,eatenBy
53858,179339,Peridroma saucia,Variegated Cutworm Moth,eatenBy
53858,84612,Polyphylla decemlineata,Ten-lined June Beetle,eatenBy
53858,141725,Nezara viridula,Southern Green Stink Bug,eatenBy
53858,146953,Geocoris,,eatenBy
53858,48548,Vanessa cardui,Painted Lady,eatenBy
53858,765642,Brassicogethes aeneus,Common Pollen Beetle,eatenBy
53858,309466,Aphis gossypii,Melon Aphid,eatenBy
53858,47219,Apis mellifera,Western Honey Bee,eatenBy
53858,18209,Melanerpes formicivorus,Acorn Woodpecker,eatenBy
53858,,Melolontha melolontha,,eatenBy
53858,,Lacanobia oleracea,,eatenBy
53858,,Spodoptera frugiperda,,eatenBy
53858,395129,Phthorimaea operculella,Potato Tuber Moth,eatenBy
53858,,Phyllopertha horticola,,eatenBy
53858,,Mamestra brassicae,,eatenBy
53858,,Autographa gamma,,eatenBy
53858,,Agrotis ipsilon,,eatenBy
53858,,Ostrinia nubilalis,,eatenBy
53858,,Phlogophora meticulosa,,eatenBy
53858,56530,Acherontia atropos,Death's Head Hawkmoth,eatenBy
53858,,Loxostege sticticalis,,eatenBy
53858,,Manduca quinquemaculatus,,eatenBy
53858,,Leptinotarsa decemlineata,,eatenBy
53858,,Hepialus lupulinus,,eatenBy
53858,71219,Gryllotalpa gryllotalpa,European Mole Cricket,eatenBy
53858,70355,Eurydema,,eatenBy
53858,,Ctenicera aeripennis destructor,,eatenBy
53858,,Phyllophaga fusca,,eatenBy
53858,221586,Hydraecia micacea,Rosy Rustic,eatenBy
53858,203303,Empoasca fabae,Potato Leafhopper,eatenBy
53858,,Boisea trivittata,,eatenBy
53858,,Agriotes sputator,,eatenBy
53858,,Melanoplus femurrubrum,,eatenBy
53858,,Limonius californicus,,eatenBy
53858,,Tetranychus ludeni,,eatenBy
53858,,Aulacorthum solani,,eatenBy
53858,,Metopolophium dirhodum,,eatenBy
53858,,Macrosiphum euphorbiae,,eatenBy
53858,,Aphis nasturtii,,eatenBy
53858,,Empoasca vitis,,eatenBy
53858,,Poecilocapsus lineatus,,eatenBy
53858,,Agriotes lineatus,,eatenBy
53858,,Liriomyza trifolii,,eatenBy
53858,,Scopiastes perplexus,,eatenBy
53858,566987,Plautia affinis,,eatenBy
53858,,Oxycarenus luctuosus,,eatenBy
53858,,Nysius vinitor,,eatenBy
53858,,Dindymus versicolor,,eatenBy
53858,,Cuspicona simplex,,eatenBy
53858,,Creontiades dilutus,,eatenBy
53858,,Mechanitis lysimnia,,eatenBy
53858,,Tmolus echion,,eatenBy
53858,,Pontia helice,,eatenBy
53858,,Bemisia tabaci,,eatenBy
53858,,Bombus rubicundus,,eatenBy
53858,,Bombus pauloensis,,eatenBy
53858,,Bombus funebris,,eatenBy
53858,703453,Bombus robustus,,eatenBy
53858,,Thrips tabaci,,eatenBy
53858,,Melanagromyza aeneoventris,,eatenBy
53858,,thrips,,eatenBy
53858,41657,Tremarctos ornatus,Spectacled Bear,eatenBy
53858,497332,Bombus hortulanus,Andean Gardener Bumble Bee,eatenBy
53858,,Tecia solanivora,,eatenBy
53858,,Liriomyza huidobrensis,,eatenBy
53858,,Thygater aethiops,,eatenBy
53858,,Myzus persicae,,eatenBy
53858,1292824,Copitarsia incommoda,,eatenBy
53858,41641,Ursus arctos,Brown Bear,eatenBy
53858,,Tuta absoluta,,eatenBy
53858,,Phenacoccus,,eatenBy
53858,462191,Xylota segnis,Brown-toed Forest Fly,eatenBy
53858,,Diaporthe tulasnei,,eatenBy
53858,,Tenthredo (Tenthredella) atra,,eatenBy
53858,,Pachyprotasis variegata,,eatenBy
53858,,Aphis (Aphis) fabae,,eatenBy
53858,,Aphis idaei,,eatenBy
53858,,Colletotrichum coccodes,,eatenBy
53858,,Helminthosporium solani,,eatenBy
53858,,Hymenoscyphus scutula,,eatenBy
53858,,Nectria ventricosa,,eatenBy
53858,748452,Campylomma verbasci,,eatenBy
53858,,Coprinopsis radicans,,eatenBy
53858,133831,Blaniulus guttulatus,Spotted Snake Millipede,eatenBy
53858,,Macrosiphum (Macrosiphum) euphorbiae,,eatenBy
53858,49575,Pseudococcus,,eatenBy
53858,,Epicauta pilme,,eatenBy
53858,,Poliocitellus franklinii,,eatenBy
53858,,Clytra laeviuscula,,eatenBy
53858,204533,Larus argentatus,Herring Gull,eatenBy
53858,72502,Anas chlorotis,Brown Teal,eatenBy
53858,6917,Cygnus columbianus,Tundra Swan,eatenBy
53858,7019,Anser albifrons,Greater White-fronted Goose,eatenBy
