subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
117433,890,Bonasa umbellus,Ruffed Grouse,eatenBy
117433,9462,Pyrrhula pyrrhula,Eurasian Bullfinch,eatenBy
117433,,Acrodontis,,eatenBy
117433,,Abraxas grossulariata,,eatenBy
117433,,Calicha ornataria,,eatenBy
117433,,Ligdia japonaria,,eatenBy
117433,,Proleucoptera celastrella,,eatenBy
117433,,Yponomeuta kanaiella,,eatenBy
117433,57678,Lasioglossum,,pollinatedBy
117433,52965,Sphaerophoria,Globetails,pollinatedBy
117433,,,,pollinatedBy
117433,,Hylaeus floralis ,,pollinatedBy
117433,,Pidonia signifera ,,pollinatedBy
117433,,Eristalis cerealis ,,pollinatedBy
117433,,Strombocerina koebelei ,,pollinatedBy
117433,,Pidonia discoidalis ,,pollinatedBy
117433,,Syrphus vitripennis ,,pollinatedBy
117433,,Cephaloon pallensa ,,pollinatedBy
117433,,Andrena,,pollinatedBy
117433,,Menida violacea ,,pollinatedBy
117433,,Ancistrocerus melanocerus ,,pollinatedBy
117433,,Andrena komachi ,,pollinatedBy
117433,,Sericania fulgida ,,pollinatedBy
117433,,Oedemeronia lucidicollis ,,pollinatedBy
117433,,Choerades,,pollinatedBy
117433,,Xerasia variegata ,,pollinatedBy
117433,,Acteniceromorphus nipponensis ,,pollinatedBy
117433,,Melanotus annosus ,,pollinatedBy
117433,,Criorhina japonica ,,pollinatedBy
117433,,http://treatment.plazi.org/id/EA7A21229F7CB442A76F639C27068528,,pollinatedBy
117433,,Stenoluperus nipponensis ,,pollinatedBy
117433,,Eucetonia roelofsi ,,pollinatedBy
117433,,Andrena hikosana ,,pollinatedBy
117433,70405,Melanostoma scalare,Ladder-backed Hover Fly,pollinatedBy
117433,,Prothemus ciusianus ,,pollinatedBy
117433,,Episyrphus balteatus,,pollinatedBy
117433,,Oedemeronia manicata ,,pollinatedBy
117433,,Pidonia puziloi ,,pollinatedBy
117433,,Symmorphus cliens ,,pollinatedBy
117433,,Rhopalum,,pollinatedBy
117433,,Mordellistena,,pollinatedBy
117433,,Cheilosia,,pollinatedBy
117433,,Tremus cyanipennis ,,pollinatedBy
117433,,Tenthredo flavipectus ,,pollinatedBy
