subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
52327,81979,Syritta pipiens,Thick-legged Hover Fly,eatenBy
52327,558434,Spatula cyanoptera,Cinnamon Teal,eatenBy
52327,1409,Callipepla californica,California Quail,eatenBy
52327,9535,Sturnella neglecta,Western Meadowlark,eatenBy
52327,10139,Ammodramus savannarum,Grasshopper Sparrow,eatenBy
52327,7294,Eremophila alpestris,Horned Lark,eatenBy
52327,,Cassida nebulosa,,eatenBy
52327,,Lixus (Eulixus) scabricollis,,eatenBy
52327,,Gronops inaequalis,,eatenBy
52327,,Orthotylus flavosparsus,,eatenBy
52327,,Piesma maculatum,,eatenBy
52327,,Orthotylus (Melanotrichus) moncreaffi,,eatenBy
52327,,Chaetoplea calvescens,,eatenBy
52327,,Charidotella succinea,,eatenBy
52327,202774,Coridromius chenopoderis,,eatenBy
52327,16771,Tyrannus caudifasciatus,Loggerhead Kingbird,eatenBy
52327,16798,Tyrannus dominicensis,Gray Kingbird,eatenBy
52327,16024,Myiarchus antillarum,Puerto Rican Flycatcher,eatenBy
52327,,Stictonetta naevosa,,eatenBy
52327,7176,Chenonetta jubata,Australian Wood Duck,eatenBy
52327,1264,Centrocercus urophasianus,Greater Sage-Grouse,eatenBy
52327,7174,Malacorhynchus membranaceus,Pink-eared Duck,eatenBy
52327,338752,Artemisiospiza nevadensis,Sagebrush Sparrow,eatenBy
