subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
199130,48627,Echinacea purpurea,purple coneflower,eats
199130,359450,Cichorieae,,eats
199130,51769,Gaillardia,Blanket Flowers,eats
199130,48561,Cirsium,thistles,eats
199130,61048,Clarkia amoena,farewell-to-spring,eats
199130,47332,Papaveraceae,poppy family,eats
199130,50644,Salvia,Sages,eats
199130,47789,Clarkia,,eats
199130,,Carduinae,,eats
199130,51768,Gaillardia pulchella,Indian blanket,eats
199130,,Clarkia rubicunda,,eats
199130,,Cirsium pumilum var. hillii,,pollinates
