subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
47825,47797,Actiniaria,Sea Anemones,eats
47825,54644,Ulva,sea lettuces,eats
47825,48824,Porifera,Sponges,eats
47825,68104,Bryozoa,Bryozoans,eats
47825,47490,Polychaeta,Polychaete Worms,eats
47825,67423,Ulva lactuca,broadleaf sea lettuce,eats
47825,48216,Fucus vesiculosus,bladder wrack,eats
47825,50862,Codium,Codiums,eats
47825,343398,Saccorhiza polyschides,Furbellow,eats
47825,130178,Sargassum,Sargassum,eats
47825,123632,Corallina officinalis,Common Coralline,eats
47825,123633,Porphyra,Nori,eats
47825,47534,Cnidaria,Cnidarians,eats
47825,49282,Sabellidae,Feather Duster Worms,eats
47825,49052,Anthopleura,,eats
47825,117700,Cucumaria,,eats
47825,48394,Gymnolaemata,,eats
47825,48921,Hydrozoa,Hydrozoans,eats
47825,551473,Hydroidolina,Hydroids,eats
47825,,Valonia macrophysa,,eats
47825,131319,Dictyosphaeria cavernosa,,eats
47825,,Gelidium sp.,,eats
47825,,Jania intermedia,,eats
47825,,Dictyopteris macrocarpa,,eats
47825,1180401,Gracilaria corticata,,eats
47825,50926,Caulerpa racemosa,Sea Grapes,eats
47825,,Chamaedoris delphinii,,eats
47825,706056,Laurencia pumila,,eats
47825,559953,Halimeda cuneata,Wedgeweed,eats
47825,1266342,Valoniopsis pachynema,,eats
47825,331032,Parvocaulis parvulus,Daisy Green Seaweed,eats
47825,1131124,Sargassum aquifolium,,eats
47825,828842,Chondria armata,,eats
47825,131266,Caulerpa cupressoides,cactus tree alga,eats
47825,67675,Hypnea,,eats
47825,,Benthic autotrophs,,eats
47825,,Zooplankton,,eats
47825,89967,Millepora,Fire Corals,eats
47825,,Gorgonacea,,eats
47825,,Detritus,,eats
47825,128190,Geodia,,eats
47825,1226571,Einhornia arctica,,eats
47825,,Phytoplankton,,eats
47825,,Prymnesiophyceae,,eats
47825,57779,Asparagopsis armata,Harpoonweed,eats
47825,129737,Colpomenia peregrina,Oyster-thief,eats
47825,,Cystoseira tamariscifolia,,eats
47825,182852,Sphacelaria cirrosa,,eats
47825,461577,Ellisolandia elongata,,eats
47825,203723,Ceramium virgatum,,eats
47825,343396,Bifurcaria bifurcata,,eats
47825,502380,Leathesia marina,Sea Cauliflower,eats
47825,505597,Cladophora rupestris,,eats
47825,790283,Gelidium corneum,,eats
47825,130176,Chondrus crispus,Irish moss,eats
47825,,Gelidium spinosum,,eats
47825,558165,Gracilariopsis longissima,,eats
47825,51024,Dictyota dichotoma,Forked ribbons,eats
47825,1027504,Ceramium ciliatum,,eats
47825,,Dictyopteris membranacea,,eats
47825,,Foraminiferida,,eats
47825,51711,Urticina piscivora,fish-eating anemone,eats
47825,,Detritus complex,,eats
47825,49071,Metridium senile,Plumose Anemone,eats
47825,186854,Halichondria panicea,Bread-crumb Sponge,eats
47825,256088,Periphylla periphylla,Helmet Jelly,eats
47825,210294,Lipophrys pholis,Shanny,eatenBy
47825,117533,Clinocottus analis,Woolly Sculpin,eatenBy
47825,87526,Clinocottus,Sharpnose Sculpins,eatenBy
