subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
81979,53597,Narcissus,daffodils,eats
81979,47602,Taraxacum officinale,common dandelion,eats
81979,61787,Persicaria,"knotweeds, smartweeds, and waterpeppers",eats
81979,58333,Lycium,boxthorns,eats
81979,56058,Leucanthemum,,eats
81979,53052,Foeniculum vulgare,fennel,eats
81979,47124,Magnoliopsida,dicots,eats
81979,461542,Astereae,asters and allies,eats
81979,55882,Hedera helix,common ivy,eats
81979,130989,Euthamia graminifolia,flat-topped goldenrod,eats
81979,48699,Apiaceae,carrot family,eats
81979,47148,Rosaceae,rose family,eats
81979,51890,Crassulaceae,stonecrop family,eats
81979,53423,Frangula californica,coffeeberry,eats
81979,48939,Eriogonum,wild buckwheats,eats
81979,136376,Rudbeckia triloba,brown-eyed Susan,eats
81979,53270,Sonchus,sow thistles,eats
81979,47604,Asteraceae,"sunflowers, daisies, asters, and allies",eats
81979,632790,Asteroideae,,eats
81979,52327,Amaranthaceae,amaranths,eats
81979,889256,Sempervivoideae,,eats
81979,53405,Heteromeles arbutifolia,Toyon,eats
81979,53207,Senecio,groundsels,eats
81979,56992,Lobularia maritima,sweet alyssum,eats
81979,47125,Angiospermae,flowering plants,eats
81979,52821,Achillea millefolium,Common Yarrow,eats
81979,49674,Ceanothus,,eats
81979,78451,Persicaria capitata,pink knotweed,eats
81979,76923,Erigeron karvinskianus,Santa Barbara daisy,eats
81979,53387,Cornus sericea,red osier dogwood,eats
81979,59904,Glebionis coronaria,Garland Daisy,eats
81979,142279,Symphyotrichum pilosum,hairy white oldfield aster,eats
81979,53359,Baccharis pilularis,coyote brush,eats
81979,723302,Maleae,,eats
81979,78247,Oenothera rosea,rose evening primrose,eats
81979,52818,Achillea,yarrows,eats
81979,76610,Daucus carota,wild carrot,eats
81979,790553,Apioideae,,eats
81979,58014,Corethrogyne filaginifolia,California Aster,eats
81979,746724,Anemoneae,anemones and allies,eats
81979,47204,Brassicaceae,mustard family,eats
81979,373844,Anthemideae,"Chamomiles, yarrows, and allies",eats
81979,54570,Mentha,mints,eats
81979,75602,Asclepias curassavica,tropical milkweed,eats
81979,63609,Fremontodendron californicum,California flannelbush,eats
81979,48623,Lamiaceae,mint family,eats
81979,52836,Angelica,,eats
81979,51822,Euphorbia,spurges,eats
81979,636795,Salvia rosmarinus,Rosemary,eats
81979,53113,Brassica,cabbages and mustards,eats
81979,54999,Eriogonum fasciculatum,California buckwheat,eats
81979,77719,Leucanthemum maximum,Shasta Daisy,eats
81979,48622,Nepeta cataria,Catnip,eats
81979,47544,Rubus,brambles,eats
81979,55410,Raphanus sativus,wild radish,eats
81979,57036,Euphorbia peplus,Petty Spurge,eats
81979,179978,Madieae,tarweeds and allies,eats
81979,84986,Euryops,Paris Daisy,eats
81979,58831,Heterotheca grandiflora,Telegraphweed,eats
81979,,Anthemidinae,,eats
81979,,Dasiphora fruticosa,,eats
81979,,Cymbalaria muralis,,eats
81979,54498,Beta vulgaris,Beet,eats
81979,,Potentilla gracilis,,eats
81979,61396,Origanum vulgare,Oregano,eats
81979,,Jacobaea vulgaris,,eats
