subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
50829,54068,Boloria selene,Silver-bordered Fritillary,eatenBy
50829,68244,Euptoieta claudia,Variegated Fritillary,eatenBy
50829,146633,Trichordestra legitima,Striped Garden Caterpillar Moth,eatenBy
50829,118930,Spodoptera ornithogalli,Yellow-striped Armyworm Moth,eatenBy
50829,63028,Hypercompe scribonia,Giant Leopard Moth,eatenBy
50829,124431,Cycloneda sanguinea,Spotless Lady Beetle,eatenBy
50829,129893,Sphaerophoria sulphuripes,Forked Globetail,eatenBy
50829,6317,Calypte anna,Anna's Hummingbird,eatenBy
50829,125889,Liriomyza,,eatenBy
50829,57678,Lasioglossum,,eatenBy
50829,48484,Harmonia axyridis,Asian Lady Beetle,eatenBy
50829,244216,Xylocopa sonorina,Valley Carpenter Bee,eatenBy
50829,352146,Puccinia violae,Violet Rust,eatenBy
50829,118970,Bombus impatiens,Common Eastern Bumble Bee,eatenBy
50829,963010,Eupeodes americanus,,eatenBy
50829,1081332,Lon melane,Umber Skipper,eatenBy
50829,58563,Speyeria aphrodite,Aphrodite Fritillary,eatenBy
50829,47980,Speyeria cybele,Great Spangled Fritillary,eatenBy
50829,906,Meleagris gallopavo,Wild Turkey,eatenBy
50829,890,Bonasa umbellus,Ruffed Grouse,eatenBy
50829,1409,Callipepla californica,California Quail,eatenBy
50829,10094,Junco hyemalis,Dark-eyed Junco,eatenBy
50829,393287,Neotoxoptera violae,,eatenBy
50829,,Neotoxoptera oliveri,,eatenBy
50829,358532,Ametastegia pallipes,Violet Sawfly,eatenBy
50829,133620,Archips purpurana,Omnivorous Leafroller,eatenBy
50829,,Synclita obliteralis,,eatenBy
50829,68273,Boloria epithore,Pacific Fritillary,eatenBy
50829,,Argynnis aglaja,,eatenBy
50829,,Clossiana titania,,eatenBy
50829,697461,Issoria smaragdifera,,eatenBy
50829,,Didymaeformia,,eatenBy
50829,68266,Speyeria hydaspe,Hydaspe Fritillary,eatenBy
50829,,Hypodryas maturna,,eatenBy
50829,68270,Speyeria mormonia,Mormon Fritillary,eatenBy
50829,144270,Speyeria idalia,Regal Fritillary,eatenBy
50829,498044,Argynnis anadyomene,Palearctic Fritillary,eatenBy
50829,908157,Boloria sifanica,,eatenBy
50829,68271,Speyeria nokomis,Nokomis Fritillary,eatenBy
50829,,Xestia smithii,,eatenBy
50829,,Spodoptera litura,,eatenBy
50829,54181,Speyeria callippe,Callippe Fritillary,eatenBy
50829,143015,Eubaphe mendica,Beggar Moth,eatenBy
50829,244063,Eubaphe unicolor,Orange Beggar,eatenBy
50829,130222,Bombus melanopygus,Black-tailed Bumble Bee,eatenBy
50829,55719,Eristalis tenax,Common Drone Fly,eatenBy
50829,709160,Dasineura odoratae,,eatenBy
50829,198959,Andrena violae,Violet Miner,eatenBy
50829,495316,Nefusa ambigua,Violet Leafmining Sawfly,eatenBy
50829,155106,Eristalis dimidiata,Black-shouldered Drone Fly,eatenBy
50829,,Agraulis vanillae,,eatenBy
50829,,Dolichovespula arenaria,,eatenBy
50829,985701,Episyron conterminus cressoni,,eatenBy
50829,58484,Thymelicus lineola,Essex Skipper,eatenBy
50829,,Argyronome ruslana,,eatenBy
50829,,Argynnis,,eatenBy
50829,147328,Argynnis pandora,Cardinal Butterfly,eatenBy
50829,,Argyronome laodice,,eatenBy
50829,,Argyreus hyperbius,,eatenBy
50829,,Clossiana euphrosyne,,eatenBy
50829,334984,Brenthis hecate,Twin-spot Fritillary,eatenBy
50829,,Clossiana chariclea,,eatenBy
50829,,Clossiana dia,,eatenBy
50829,357188,Boloria napaea,Mountain Fritillary,eatenBy
50829,448065,Boloria pales,Shepherd's Fritillary,eatenBy
50829,334347,Brenthis daphne,Marbled Fritillary,eatenBy
50829,,Clossiana thore,,eatenBy
50829,58564,Boloria bellona,Meadow Fritillary,eatenBy
50829,,Damora sagana,,eatenBy
50829,215292,Boloria kriemhild,Relict Fritillary,eatenBy
50829,,Clossiana selenis,,eatenBy
50829,1323756,Fabriciana elisa,,eatenBy
50829,62766,Issoria lathonia,Queen of Spain Fritillary,eatenBy
50829,,Fabriciana niobe,,eatenBy
50829,51566,Junonia orithya,Blue Pansy,eatenBy
50829,569565,Issoria hanningtoni,Hannington's Fritillary,eatenBy
50829,,Fabriciana adippe,,eatenBy
50829,,Melitaea cinxia,,eatenBy
50829,745916,Issoria baumanni,,eatenBy
50829,,Melitaea didyma,,eatenBy
50829,125543,Phalanta phalantha,Common Leopard,eatenBy
50829,81737,Speyeria diana,Diana Fritillary,eatenBy
50829,68260,Speyeria egleis,Great Basin Fritillary,eatenBy
50829,68243,Speyeria adiaste,Unsilvered Fritillary,eatenBy
50829,1116165,Speyeria aglaja,Dark Green Fritillary,eatenBy
50829,68245,Speyeria zerene,Zerene Fritillary,eatenBy
50829,119113,Speyeria edwardsii,Edwards's Fritillary,eatenBy
50829,63128,Speyeria atlantis,Atlantis Fritillary,eatenBy
50829,59168,Speyeria coronis,Coronis Fritillary,eatenBy
50829,,Proclossiana eunomia,,eatenBy
50829,41641,Ursus arctos,Brown Bear,eatenBy
50829,410182,Scaptomyza flava,Brassica Leaf Miner,eatenBy
50829,,Orobitis cyaneus,,eatenBy
