subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
124420,52472,Vicia,Vetches,eats
124420,52621,Cirsium occidentale,Cobwebby Thistle,eats
124420,201654,Carduoideae,Thistles and Allies,eats
124420,53113,Brassica,cabbages and mustards,eats
124420,61905,Lavandula,Lavender,eats
124420,49140,Amsinckia,Fiddlenecks,eats
124420,48561,Cirsium,thistles,eats
124420,57317,Vicia villosa,hairy vetch,eats
124420,52821,Achillea millefolium,Common Yarrow,eats
124420,52989,Cirsium vulgare,Bull Thistle,eats
124420,574731,Brassiceae,,eats
124420,48798,Sidalcea,Checkerblooms,eats
124420,936160,Verbeneae,,eats
124420,55410,Raphanus sativus,wild radish,eats
124420,52182,Monardella,,eats
124420,75916,Buddleja davidii,Butterfly bush,eats
124420,58191,Salvia leucophylla,purple sage,eats
124420,53438,Rosa,roses,eats
124420,48367,Penstemon,beardtongues,eats
124420,48625,Oenothera speciosa,Pinkladies,eats
124420,632790,Asteroideae,,eats
124420,48623,Lamiaceae,mint family,eats
124420,50644,Salvia,Sages,eats
124420,61009,Lathyrus latifolius,broad-leaved sweet pea,eats
124420,51876,Trifolium,clovers,eats
124420,77835,Lonicera japonica,Japanese honeysuckle,eats
124420,48225,Eschscholzia californica,California poppy,eats
124420,47544,Rubus,brambles,eats
124420,320573,Gambelia speciosa,Island Bush Snapdragon,eats
124420,51691,Lupinus albifrons,Silver Lupine,eats
124420,78966,Salvia clevelandii,Cleveland Sage,eats
124420,48626,Oenothera,"evening primroses, sundrops, and beeblossoms",eats
124420,50321,Lathyrus,sweet peas and vetchlings,eats
124420,53112,Brassica nigra,Black Mustard,eats
124420,47603,Taraxacum,dandelions,eats
124420,53134,Acmispon glaber,deerweed,eats
124420,777371,Diplacus aurantiacus,orange bush monkeyflower,eats
124420,57983,Helianthus annuus,Common Sunflower,eats
124420,51229,Stachys,Hedgenettles,eats
124420,47121,Lupinus,lupines,eats
124420,49347,Phacelia,Scorpionweeds,eats
124420,47597,Chlorogalum pomeridianum,wavy-leafed soap plant,eats
124420,56953,Grindelia camporum,Great Valley gumweed,eats
124420,52588,Centaurea solstitialis,Yellow Star-Thistle,eats
124420,78423,Penstemon spectabilis,Showy Penstemon,eats
124420,49322,Carpobrotus edulis,sea fig,eats
124420,61906,Helminthotheca echioides,bristly oxtongue,eats
124420,50320,Lathyrus vestitus,Pacific pea,eats
124420,53395,Eriophyllum confertiflorum,Golden Yarrow,eats
124420,47436,Lotus,bird's-foot trefoils and deervetches,eats
124420,57138,Malacothamnus,bush-mallows,eats
124420,50643,Salvia mellifera,black sage,eats
124420,,Cardueae,,eats
124420,,Wyethia,,eats
124420,,Astragalus trichopodus lonchus,,eats
124420,186126,Lithodora,,eats
124420,,Stachys rigida,,eats
124420,132450,Zinnia,,eats
124420,,Cirsium fontinale campylon,,eats
124420,,Papilionoideae,,eats
124420,,Castilleja exserta,,eats
124420,,Tithonia rotundifolia,,eats
124420,,Agapanthus praecox,,eats
124420,,Erysimum capitatum,,eats
124420,53271,Brassica rapa,field mustard,eats
124420,,Collinsia heterophylla,,eats
124420,,Castilleja densiflora,,eats
124420,56825,Lomatium dasycarpum,woollyfruit desertparsley,eats
124420,,Crocanthemum scoparium,,eats
124420,,Phlomis,,eats
124420,,Castilleja,,eats
124420,52586,Silybum marianum,milk thistle,eats
124420,,Carduus,,eats
124420,,Melaleuca linariifolia,,eats
124420,,Erythranthe guttata,,eats
124420,,Cordylanthus rigidus,,eats
124420,,Caryopteris × clandonensis,,eats
124420,,Bellardia trixago,,eats
124420,,Ceanothus thyrsiflorus,,eats
124420,512068,Marrubium supinum,,eats
124420,,Dipsacus sativus,,eats
124420,57078,Trifolium hirtum,Rose Clover,eats
124420,,Collinsia,,eats
124420,,Sairocarpus vexillocalyculatus,,eats
124420,,Dicentra formosa,,eats
124420,,Brodiaeoideae,,eats
124420,,Trifolium incarnatum,,eats
124420,,Stachys chamissonis,,eats
124420,,Mentha pulegium,,eats
124420,,Streptanthus glandulosus,,eats
124420,,Salvia columbariae,,eats
124420,,Cichorium intybus,,eats
124420,,Trifolium willdenovii,,eats
124420,,Salvia greggii,,eats
124420,,Trifolium depauperatum,,eats
