subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
1102264,54999,Eriogonum fasciculatum,California buckwheat,eats
1102264,53097,Hirschfeldia incana,Shortpod Mustard,eats
1102264,53098,Hirschfeldia,,eats
1102264,179978,Madieae,tarweeds and allies,eats
1102264,77511,Isocoma menziesii,Coastal Goldenbush,eats
1102264,75931,Calendula officinalis,pot marigold,eats
1102264,632790,Asteroideae,,eats
1102264,79495,Verbesina encelioides,cowpen daisy,eats
1102264,79314,Tanacetum bipinnatum,dune tansy,eats
1102264,,Hemizonia congesta lutescens,,eats
1102264,77132,Fallugia paradoxa,Apache plume,eats
