subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
69819,50786,Vanessa annabella,West Coast Lady,eatenBy
69819,47219,Apis mellifera,Western Honey Bee,eatenBy
69819,47226,Papilio rutulus,Western Tiger Swallowtail,eatenBy
69819,118970,Bombus impatiens,Common Eastern Bumble Bee,eatenBy
69819,121517,Bombus terricola,Yellow-banded Bumble Bee,eatenBy
69819,244216,Xylocopa sonorina,Valley Carpenter Bee,eatenBy
69819,979757,Leiothlypis celata,Orange-crowned Warbler,eatenBy
69819,52775,Bombus,Bumble Bees,eatenBy
69819,60551,Papilio glaucus,Eastern Tiger Swallowtail,eatenBy
69819,81559,Epargyreus clarus,Silver-spotted Skipper,eatenBy
69819,7428,Bombycilla cedrorum,Cedar Waxwing,eatenBy
69819,6317,Calypte anna,Anna's Hummingbird,eatenBy
69819,12580,Prosthemadera novaeseelandiae,Tūī,eatenBy
69819,,Eupoecilia ambiguella,,eatenBy
69819,,Chrysomphalus aonidum,,eatenBy
69819,,Dialeurodes citri,,eatenBy
69819,,Pseudaonidia paeoniae,,eatenBy
69819,,Howardia biclavis,,eatenBy
69819,,Aonidiella aurantii,,eatenBy
69819,,Alleophasma cyllarus,,eatenBy
69819,,Epiphyas postvittana,,eatenBy
69819,321981,Pandemis heparana,Dark Fruit-tree Tortrix,eatenBy
69819,,Prays oleae,,eatenBy
69819,527197,Exapate congelatella,Autumnal Shade,eatenBy
69819,319133,Clepsis consimilana,Privet Tortrix,eatenBy
69819,,Archips rosana,,eatenBy
69819,82153,Ceratomia undulosa,Waved Sphinx,eatenBy
69819,,Sphinx kalmiae,,eatenBy
69819,,Hyalophora columbia,,eatenBy
69819,,Imbrasia cleoris,,eatenBy
69819,,Holocerina smilax,,eatenBy
69819,121854,Psilogramma menephron,Privet Hawkmoth,eatenBy
69819,,Saturnia pyri,,eatenBy
69819,,Smerinthus planus,,eatenBy
69819,,Rothschildia aurota,,eatenBy
69819,491468,Rothschildia hesperus,,eatenBy
69819,,Rothschildia jorulla,,eatenBy
69819,,Rothschildia splendidus,,eatenBy
69819,,Lobesia botrana,,eatenBy
69819,,Rothschildia lebeau,,eatenBy
69819,126568,Manduca rustica,Rustic Sphinx,eatenBy
69819,418691,Imbrasia,,eatenBy
69819,,Citheronia beledonon,,eatenBy
69819,,Sphingicampa bicolor,,eatenBy
69819,,Citheronia brissotii,,eatenBy
69819,703601,Citheronia hamifera,,eatenBy
69819,,Coscinocera hercules,,eatenBy
69819,82279,Automeris io,Io Moth,eatenBy
69819,425332,Leucanella memusae,,eatenBy
69819,,Eacles imperialis,,eatenBy
69819,,Cricula andrei,,eatenBy
69819,,Automeris coresus,,eatenBy
69819,,Automeris aurantiaca,,eatenBy
69819,,Attacus lorquinii,,eatenBy
69819,,Sphinx gordius,,eatenBy
69819,,Rhescyntis hippodamia,,eatenBy
69819,,Phlyctaenia coronata,,eatenBy
69819,,Automeris tridens,,eatenBy
69819,,Pangrapta grisangula,,eatenBy
69819,,Euplexia lucipara,,eatenBy
69819,,Trigonophora flammea,,eatenBy
69819,,Chamyris cerintha,,eatenBy
69819,47802,Lymantria dispar,LD Moth,eatenBy
69819,,Craniophora,,eatenBy
69819,,Hemithea aestivaria,,eatenBy
69819,,Chloroclystis v-ata,,eatenBy
69819,,Garaeus,,eatenBy
69819,,Apeira syringaria,,eatenBy
69819,,Abraxas grossulariata,,eatenBy
69819,227515,Pero occidentalis,Western Pero Moth,eatenBy
69819,,Adela croesella,,eatenBy
69819,,Artopoetes pryeri,,eatenBy
69819,,Latoia intermissa,,eatenBy
69819,,Laeosopis roboris,,eatenBy
69819,68263,Papilio multicaudata,Two-tailed Swallowtail,eatenBy
69819,,Euphydryas maturna,,eatenBy
69819,,Tenthredo vespa,,eatenBy
69819,40905,Pteropus poliocephalus,Grey-headed Flying-fox,eatenBy
69819,,Chionaspis salicis,,eatenBy
69819,,Valsa cypri,,eatenBy
69819,,Xylohypha nigrescens,,eatenBy
69819,,Tympanis ligustri,,eatenBy
69819,,Perrotia flammea,,eatenBy
69819,990591,Mycosphaerella ligustri,,eatenBy
69819,,Helminthosporium velutinum,,eatenBy
69819,327981,Gloniopsis praelonga,,eatenBy
69819,,Diplodia ligustri,,eatenBy
69819,,Diaporthe eres,,eatenBy
69819,1971,Crotophaga ani,Smooth-billed Ani,eatenBy
69819,,Alisterus scapularis,,eatenBy
69819,,Bombus ternarius,,eatenBy
69819,155085,Bombus perplexus,Perplexing Bumble Bee,eatenBy
69819,,Aprosmictus erythropterus,,eatenBy
69819,12716,Turdus merula,Eurasian Blackbird,eatenBy
69819,130222,Bombus melanopygus,Black-tailed Bumble Bee,eatenBy
69819,409639,Aenetus virescens,Puriri moth,eatenBy
69819,,Eurytides marcellus,,eatenBy
69819,202505,Zosterops lateralis,Silvereye,eatenBy
69819,,Hemiphaga novaeseelandiae,,eatenBy
69819,341569,Turdus merula merula,Western European Blackbird,eatenBy
69819,,,,pollinatedBy
69819,,Nonartha variabile ,,pollinatedBy
69819,,Borboresthes sauteri oshimana ,,pollinatedBy
69819,,Stomorhina obsoleta ,,pollinatedBy
69819,,Hylaeus insularum ,,pollinatedBy
69819,,Technomyrmex albipes ,,pollinatedBy
69819,,Charitovalgus laetus ,,pollinatedBy
69819,,Mordellina tsutsuii ,,pollinatedBy
69819,,Asarkina porcina ,,pollinatedBy
