subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
153429,,Detritus,,eats
153429,,Algae,,eats
153429,,Poecilia reticulata,,eatenBy
153429,82782,Serranochromis robustus,Yellow-belly Bream,eatenBy
153429,,Leucauge argyra,,eatenBy
153429,,Drosera spatulata,,eatenBy
153429,68062,Menemerus bivittatus,Gray Wall Jumping Spider,preyedUponBy
153429,230433,Sassacus vitis,Buttonhook Leaf-beetle Jumping Spider,preyedUponBy
153429,53809,Phidippus audax,Bold Jumping Spider,preyedUponBy
153429,81839,Platycryptus undatus,Tan Jumping Spider,preyedUponBy
153429,68901,Salticus scenicus,Zebra Jumping Spider,preyedUponBy
153429,1070908,Attulus fasciger,Asiatic Wall Jumping Spider,preyedUponBy
153429,133054,Maevia inclemens,Dimorphic Jumping Spider,preyedUponBy
153429,486453,Colonus hesperus,,preyedUponBy
153429,40522,Lasiurus borealis,Eastern Red Bat,preyedUponBy
153429,121445,Eris militaris,Bronze Jumping Spider,preyedUponBy
153429,84494,Paraphidippus aurantius,Golden Jumping Spider,preyedUponBy
153429,,Bagheera prosper,,preyedUponBy
153429,148090,Pelegrina galathea,Peppered Jumping Spider,preyedUponBy
153429,486456,Colonus sylvanus,Sylvan Jumping Spider,preyedUponBy
153429,153839,Hentzia palmarum,Common Hentz Jumping Spider,preyedUponBy
153429,125444,Plexippus paykulli,Pantropical Jumping Spider,preyedUponBy
153429,,Synemosyna formica,,preyedUponBy
153429,,Hentzia mitrata,,preyedUponBy
