subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
53196,141725,Nezara viridula,Southern Green Stink Bug,eatenBy
53196,13858,Passer domesticus,House Sparrow,eatenBy
53196,2969,Streptopelia decaocto,Eurasian Collared-Dove,eatenBy
53196,48548,Vanessa cardui,Painted Lady,eatenBy
53196,118930,Spodoptera ornithogalli,Yellow-striped Armyworm Moth,eatenBy
53196,55655,Lycaena phlaeas,Small Copper,eatenBy
53196,54010,Lycaena,Copper Butterflies,eatenBy
53196,51702,Coccinella septempunctata,Seven-spotted Lady Beetle,eatenBy
53196,48987,Hippodamia convergens,Convergent Lady Beetle,eatenBy
53196,55215,Aphis,,eatenBy
53196,121612,Estigmene acrea,Salt Marsh Moth,eatenBy
53196,50931,Strymon melinus,Gray Hairstreak,eatenBy
53196,906,Meleagris gallopavo,Wild Turkey,eatenBy
53196,890,Bonasa umbellus,Ruffed Grouse,eatenBy
53196,1409,Callipepla californica,California Quail,eatenBy
53196,6922,Anas,"Mallards, Pintails, and Allies",eatenBy
53196,9152,Spizella pusilla,Field Sparrow,eatenBy
53196,9135,Spizella passerina,Chipping Sparrow,eatenBy
53196,12727,Turdus migratorius,American Robin,eatenBy
53196,12942,Sialia sialis,Eastern Bluebird,eatenBy
53196,12937,Sialia mexicana,Western Bluebird,eatenBy
53196,10094,Junco hyemalis,Dark-eyed Junco,eatenBy
53196,,Mus sp.,,eatenBy
53196,,Apion,,eatenBy
53196,,Smynthurodes betae,,eatenBy
53196,,Dysaphis,,eatenBy
53196,,Pachynematus annulatus,,eatenBy
53196,522996,Ametastegia tenera,,eatenBy
53196,,Ametastegia glabrata,,eatenBy
53196,8029,Corvus frugilegus,Rook,eatenBy
53196,,Alectoris rufa,,eatenBy
53196,,Carduelis carduelis,,eatenBy
53196,558634,Linaria cannabina,Eurasian Linnet,eatenBy
53196,,Apodemus sylvaticus,,eatenBy
53196,,Micromys minutus,,eatenBy
53196,7347,Alauda arvensis,Eurasian Skylark,eatenBy
53196,,Emberiza citrinella,,eatenBy
53196,10070,Fringilla coelebs,Common Chaffinch,eatenBy
53196,,Columba palumbus,,eatenBy
53196,,Carduelis chloris,,eatenBy
53196,,Coloeus monedula,,eatenBy
53196,,Myodes glareolus,,eatenBy
53196,,Apodemus flavicollis,,eatenBy
53196,,Cnephasia incertana,,eatenBy
53196,,Adscita statices,,eatenBy
53196,,Cnephasia asseclana,,eatenBy
53196,,Clepsis persicana,,eatenBy
53196,371606,Archips machlopis,,eatenBy
53196,,Olethreutes fasciatana,,eatenBy
53196,49348,Hyles lineata,White-lined Sphinx,eatenBy
53196,,Chamaesphecia doryliformis,,eatenBy
53196,,Hyles livornica,,eatenBy
53196,,Hippotion celerio,,eatenBy
53196,,Chrysoteuchia topiaria,,eatenBy
53196,,Elegia inconspicuella,,eatenBy
53196,,Xestia smithii,,eatenBy
53196,,Spodoptera eridania,,eatenBy
53196,,Polymixis flavicincta,,eatenBy
53196,,Paradrina selini,,eatenBy
53196,,Agrochola bicolorago,,eatenBy
53196,776876,Agrochola nitida,,eatenBy
53196,,Leucania impuncta,,eatenBy
53196,221586,Hydraecia micacea,Rosy Rustic,eatenBy
53196,,Hoplodrina blanda,,eatenBy
53196,,Hoplodrina alsines,,eatenBy
53196,,Mesapamea passer,,eatenBy
53196,,Phlogophora iris,,eatenBy
53196,,Apina callisto,,eatenBy
53196,,Lithacodia carneola,,eatenBy
53196,,Pseudeustrotia candidula,,eatenBy
53196,,Enteucha acetosae,,eatenBy
53196,,Acronicta euphorbiae,,eatenBy
53196,,Lycaena virgaureae,,eatenBy
53196,125592,Heliophorus brahma,Golden Sapphire,eatenBy
53196,,Chalceria,,eatenBy
53196,,Eicochrysops hippocrates,,eatenBy
53196,,Lycaena dispar,,eatenBy
53196,,Lycaena nivalis,,eatenBy
53196,,Lycaena xanthoides,,eatenBy
53196,,Caloptilia isograpta,,eatenBy
53196,,Scopula ornata,,eatenBy
53196,,Rhodometra sacraria,,eatenBy
53196,850808,Anisephyra ocularia,,eatenBy
53196,,Selidosema brunnearia,,eatenBy
53196,,Spilosoma mendica,,eatenBy
53196,,Chionodes ochreostrigella,,eatenBy
53196,,Grammia arge,,eatenBy
53196,,Spilosoma lubricipeda,,eatenBy
53196,55623,Acronicta rumicis,Knot Grass Moth,eatenBy
53196,,Erysiphe polygoni,,eatenBy
53196,,Coreus marginatus,,eatenBy
53196,,Camptogramma bilineata,,eatenBy
53196,,Puccinia phragmitis,,eatenBy
53196,,Coreus marginatus marginatus,,eatenBy
53196,320812,Gastrophysa viridula,Green Dock Beetle,eatenBy
53196,205779,Apion frumentarium,,eatenBy
53196,,Alnus glutinosa,,eatenBy
53196,,Lycaena cupreus,,eatenBy
53196,,Lycaena tityrus,,eatenBy
53196,,Lycaena hyllus,,eatenBy
53196,,Wind,,pollinatedBy
