subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
179678,48939,Eriogonum,wild buckwheats,eats
179678,77018,Eriogonum parvifolium,Seacliff Wild Buckwheat,eats
179678,53046,Eriogonum nudum,Naked Buckwheat,eats
179678,76974,Eriogonum cinereum,coastal wild buckwheat,eats
179678,54999,Eriogonum fasciculatum,California buckwheat,eats
179678,,Eriogonum heermannii,,eats
179678,,Eriogonum corymbosum,,eats
179678,,Eriogonum heracleoides,,eats
179678,77040,Eriogonum umbellatum,sulfur buckwheat,eats
179678,,Eriogonum flavum,,eats
179678,76984,Eriogonum douglasii,Douglas' buckwheat,eats
179678,,Eriogonum shockleyi,,eats
179678,,Eriogonum marifolium,,eats
179678,,Eriogonum lobbii,,eats
179678,,Eriogonum sphaerocephalum,,eats
179678,,Eriogonum incanum,,eats
179678,,Eriogonum microthecum,,eats
179678,77188,Galium boreale,Northern Bedstraw,pollinates
