subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
58167,,Zizina oxleyi,,eats
58167,47219,Apis mellifera,Western Honey Bee,eatenBy
58167,50340,Hylephila phyleus,Fiery Skipper,eatenBy
58167,217368,Coleophora trifolii,Large Clover Casebearer Moth,eatenBy
58167,,Ophonus azureus,,eatenBy
58167,,Amara aulica,,eatenBy
58167,130433,Amara aenea,Common Sun Beetle,eatenBy
58167,,Ophonus schaubergerianus,,eatenBy
58167,703086,Euscelis incisus,,eatenBy
58167,914676,Macrosteles laevis,,eatenBy
58167,,Amara sinuosa,,eatenBy
58167,,Diachromus germanus,,eatenBy
58167,,Pachytomella arallela,,eatenBy
58167,,Amara montivaga,,eatenBy
58167,130452,Amara plebeja,,eatenBy
58167,,Drymus sylvaticus,,eatenBy
58167,552756,Orius niger,,eatenBy
58167,,Chorthippus apricarius,,eatenBy
58167,547575,Anthicus antherinus,,eatenBy
58167,488982,Protapion assimile,,eatenBy
58167,,Catapion seniculus,,eatenBy
58167,,Bruchela rufipes,,eatenBy
58167,,Plagiognathus chrysanthemi,,eatenBy
58167,,Aphrodes makarovi,,eatenBy
58167,,Exomias pellucidus,,eatenBy
58167,,Ischnopterapion virens,,eatenBy
58167,,Athous bicolor,,eatenBy
58167,,Drymus ryei,,eatenBy
58167,,Exomias trichopterus,,eatenBy
58167,,Chorthippus albomarginatus,,eatenBy
58167,,Aphrodes bicincta,,eatenBy
58167,547590,Catapion pubescens,,eatenBy
58167,,Chorthippus biguttulus,,eatenBy
58167,,Berytinus clavipes,,eatenBy
58167,504708,Ophonus laticollis,,eatenBy
58167,,Empoasca decipiens,,eatenBy
58167,,Sphragisticus nebulosus,,eatenBy
58167,,Anaceratagallia ribauti,,eatenBy
58167,,Thrips,,eatenBy
58167,,Coriomeris denticulatus,,eatenBy
58167,,Peritrechus geniculatus,,eatenBy
58167,,Rhyparochromus pini,,eatenBy
58167,,Peritrechus nubilus,,eatenBy
58167,,Empoasca solani,,eatenBy
58167,,Chorthippus parallelus,,eatenBy
58167,,Helophorus nubilus,,eatenBy
58167,,Carpocoris fuscispinus,,eatenBy
58167,,Harpalus rubripes,,eatenBy
58167,523365,Harpalus griseus,,eatenBy
58167,,Harpalus distinguendus,,eatenBy
58167,456218,Agriotes obscurus,,eatenBy
58167,,Hemicrepidius hirtus,,eatenBy
58167,887671,Chlamydatus saltitans,,eatenBy
58167,,Amara ovata,,eatenBy
58167,555937,Halticus apterus,,eatenBy
58167,,Chlamydatus pullus,,eatenBy
58167,233119,Tychius stephensi,Red Clover Seed Weevil,eatenBy
58167,61886,Lygus,Lygus Bugs,eatenBy
58167,532814,Adelphocoris quadripunctatus,,eatenBy
58167,,Amara equestris,,eatenBy
58167,,Corizus hyoscyami,,eatenBy
58167,84508,Adelphocoris lineolatus,Alfalfa Plant Bug,eatenBy
58167,532817,Adelphocoris seticornis,,eatenBy
58167,550416,Stygnocoris rusticus,,eatenBy
58167,553215,Gargara genistae,,eatenBy
58167,546002,Phyllobius roboretanus,,eatenBy
58167,488977,Protapion fulvipes,,eatenBy
58167,,Amara eurynota,,eatenBy
58167,,Adrastus rachifer,,eatenBy
58167,,Amara lunicollis,,eatenBy
58167,547603,Stenopterapion tenue,,eatenBy
58167,,Anisodactylus binotatus,,eatenBy
58167,,Holcostethus strictus,,eatenBy
58167,430052,Piezodorus lituratus,Gorse Shield Bug,eatenBy
58167,570946,Palomena viridissima,,eatenBy
58167,,Sitona languidus,,eatenBy
58167,,Hypera suspiciosa,,eatenBy
58167,,Amara quenseli,,eatenBy
58167,221981,Hypera nigrirostris,Black-beaked green weevil,eatenBy
58167,,Trechus quadristriatus,,eatenBy
58167,196616,Hypera postica,Alfalfa Weevil,eatenBy
58167,221980,Hypera meles,,eatenBy
58167,,Harpalus rufipes,,eatenBy
58167,,Tychius picirostris,,eatenBy
58167,,Tychius pusillus,,eatenBy
58167,625328,Porphyrosela minuta,,eatenBy
58167,520456,Icaricia acmon,Acmon Blue,eatenBy
58167,,Phyciodes mylitta,,eatenBy
58167,,Amara communis,,preyedUponBy
58167,,Cantharis lateralis,,preyedUponBy
58167,,Aeolothrips intermedius,,preyedUponBy
58167,,Cantharis fusca,,preyedUponBy
