subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
49581,49581,Nereididae,,eats
49581,117606,Nephtyidae,Catworms,eats
49581,48921,Hydrozoa,Hydrozoans,eats
49581,63089,Clitellata,Clitellates,eats
49581,81636,Mya,,eats
49581,48217,Fucus,vesicled rockweeds,eats
49581,318459,Pennales,Pennate diatoms,eats
49581,67424,Laminaria,,eats
49581,123880,Bacillariophyceae,Diatoms,eats
49581,,Detritus,,eats
49581,,Mangelia plicosa,,eats
49581,295414,Elasmopus levis,,eats
49581,144115,Cumacea,Hooded Shrimp,eats
49581,,Gammaridea,,eats
49581,117814,Odonthalia washingtoniensis,flat sea brush,eats
49581,123639,Spionidae,,eats
49581,52614,Zostera marina,Eelgrass,eats
49581,203613,Licmophora,,eats
49581,621184,Ulvaria,,eats
49581,,Limnoria,,eats
49581,123885,Pleurosigmataceae,,eats
49581,200862,Bacillariaceae,,eats
49581,,Detritus complex,,eats
49581,203808,Navicula,,eats
49581,,Foraminiferida,,eats
49581,71252,Macoma,,eats
49581,339306,Cocconeis,,eats
49581,132473,Lagodon rhomboides,Pinfish,eatenBy
49581,4837,Haematopus,Oystercatchers,eatenBy
49581,3874,Tringa,"Shanks, Tattlers, and Allies",eatenBy
49581,52523,Carcinus maenas,European Green Crab,eatenBy
49581,117520,Enhydra lutris nereis,Southern Sea Otter,eatenBy
49581,60603,Cyclopterus lumpus,Lumpfish,eatenBy
49581,5305,Haliaeetus leucocephalus,Bald Eagle,eatenBy
49581,117606,Nephtyidae,Catworms,eatenBy
49581,42054,Vulpes,Typical Foxes,eatenBy
49581,4509,Fratercula cirrhata,Tufted Puffin,eatenBy
49581,6989,Bucephala,Goldeneyes and Bufflehead,eatenBy
49581,49581,Nereididae,,eatenBy
49581,4349,Larus hyperboreus,Glaucous Gull,eatenBy
49581,6922,Anas,"Mallards, Pintails, and Allies",eatenBy
49581,3836,Calidris,Calidris Sandpipers,eatenBy
49581,4519,Uria aalge,Common Murre,eatenBy
49581,87526,Clinocottus,Sharpnose Sculpins,eatenBy
49581,4424,Sterna,Typical Terns,eatenBy
49581,41440,Phocoena phocoena,Harbour Porpoise,eatenBy
49581,195011,Phyllodocidae,Paddle Worms,eatenBy
49581,4180,Fulmarus glacialis,Northern Fulmar,eatenBy
49581,4204,Podiceps,Typical Grebes,eatenBy
49581,3951,Limosa lapponica,Bar-tailed Godwit,eatenBy
49581,4838,Haematopus bachmani,Black Oystercatcher,eatenBy
49581,4620,Gavia,Loons,eatenBy
49581,47716,Majidae,Typical Spider Crabs,eatenBy
49581,63740,Gadus morhua,Atlantic Cod,eatenBy
49581,82351,Melanogrammus aeglefinus,Haddock,eatenBy
49581,118678,Scomber scombrus,Atlantic Mackerel,eatenBy
49581,430553,Merlangius merlangus,Whiting,eatenBy
49581,228496,Pollachius virens,Pollock,eatenBy
49581,48402,Amblyraja radiata,Thorny Skate,eatenBy
49581,48397,Raja clavata,Thornback Skate,eatenBy
49581,111527,Raja montagui,Spotted Skate,eatenBy
49581,,Trisopterus minutus,,eatenBy
49581,,Tadorna,,eatenBy
49581,95919,Bothus leopardinus,,eatenBy
49581,,redshank - dunlin - knot,,eatenBy
49581,4843,Haematopus ostralegus,Eurasian Oystercatcher,eatenBy
49581,608771,Atherinella brasiliensis,,eatenBy
49581,221382,Hippoglossoides platessoides,American Plaice,eatenBy
49581,55396,Solea solea,Common Sole,eatenBy
49581,113529,Symphodus cinereus,Grey Wrasse,eatenBy
49581,111518,Raja brachyura,Blonde Skate,eatenBy
