subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
26036,47120,Arthropoda,Arthropods,eats
26036,59117,Gambusia,Mosquitofishes,eats
26036,44667,Meriones crassus,Sundevall's Jird,eats
26036,3168,Gallicolumba luzonica,Luzon Bleeding-heart,eats
26036,46414,Sorex araneus,Common Shrew,eats
26036,49334,Cyprinodontidae,Pupfishes,eats
26036,42051,Canis latrans,Coyote,eatenBy
26036,41976,Lynx rufus,Bobcat,eatenBy
26036,42007,Puma concolor,Mountain Lion,eatenBy
26036,42069,Vulpes vulpes,Red Fox,eatenBy
26036,42076,Urocyon cinereoargenteus,Gray Fox,eatenBy
26036,5206,Buteo lineatus,Red-shouldered Hawk,eatenBy
26036,26575,Diadophis punctatus,ring-necked snake,eatenBy
26036,12890,Catharus guttatus,Hermit Thrush,eatenBy
26036,5020,Butorides virescens,Green Heron,eatenBy
26036,116999,Pandion haliaetus,Osprey,eatenBy
26036,8010,Corvus corax,Common Raven,eatenBy
26036,4940,Egretta thula,Snowy Egret,eatenBy
26036,9744,Agelaius phoeniceus,Red-winged Blackbird,eatenBy
26036,144455,Ardea alba,Great Egret,eatenBy
26036,19893,Strix varia,Barred Owl,eatenBy
26036,28362,Thamnophis sirtalis,Common Garter Snake,eatenBy
26036,67570,Falconiformes,Falcons and Caracaras,eatenBy
26036,41661,Procyon,Raccoons,eatenBy
26036,42540,Didelphimorphia,Opossums,eatenBy
26036,558446,Circus hudsonius,Northern Harrier,eatenBy
26036,3901,Numenius phaeopus,Whimbrel,eatenBy
26036,5305,Haliaeetus leucocephalus,Bald Eagle,eatenBy
26036,20044,Bubo virginianus,Great Horned Owl,eatenBy
26036,19743,Megascops kennicottii,Western Screech-Owl,eatenBy
26036,5212,Buteo jamaicensis,Red-tailed Hawk,eatenBy
26036,20445,Tyto alba,Barn Owl,eatenBy
26036,4665,Falco sparverius,American Kestrel,eatenBy
26036,5227,Buteo platypterus,Broad-winged Hawk,eatenBy
26036,4756,Cathartes aura,Turkey Vulture,eatenBy
26036,14886,Mimus polyglottos,Northern Mockingbird,eatenBy
26036,41955,Acinonyx jubatus,Cheetah,eatenBy
26036,851014,Canis aureus,Golden Jackal,eatenBy
26036,41676,Bassariscus astutus,Ringtail,eatenBy
26036,,Canis mesomelas,,eatenBy
26036,41919,Atilax paludinosus,Marsh Mongoose,eatenBy
26036,42048,Canis lupus,Gray Wolf,eatenBy
26036,925661,Genetta genetta,Northern Small-spotted Genet,eatenBy
26036,,Herpestes urva,,eatenBy
26036,74354,Genetta cristata,Crested Genet,eatenBy
26036,40222,Dasycercus cristicauda,Mulgara,eatenBy
26036,40166,Dasyurus maculatus,Spotted-tailed Quoll,eatenBy
26036,922459,Felis silvestris,European Wildcat,eatenBy
26036,74270,Dasycercus blythi,Brush-tailed Mulgara,eatenBy
26036,42042,Caracal caracal,Caracal,eatenBy
26036,41824,Galictis cuja,Lesser Grison,eatenBy
26036,42091,Chrysocyon brachyurus,Maned Wolf,eatenBy
26036,41911,Cynictis penicillata,Yellow Mongoose,eatenBy
26036,41578,Cryptoprocta ferox,Fossa,eatenBy
26036,,Puma yagouaroundi,,eatenBy
26036,,Leopardus colocolo,,eatenBy
26036,74481,Leopardus geoffroyi,Geoffroy's Cat,eatenBy
26036,41599,Genetta maculata,Rusty-spotted Genet,eatenBy
26036,41959,Felis margarita,Sand Cat,eatenBy
26036,41595,Genetta tigrina,Cape Genet,eatenBy
26036,41961,Felis chaus,Jungle Cat,eatenBy
26036,,Herpestes javanicus,,eatenBy
26036,40167,Dasyurus viverrinus,Eastern Quoll,eatenBy
26036,423656,Lycalopex gymnocercus,Pampas Zorro,eatenBy
26036,41796,Martes martes,Eurasian Pine Marten,eatenBy
26036,41800,Martes foina,Stone Marten,eatenBy
26036,42025,Leptailurus serval,Serval,eatenBy
26036,41997,Leopardus pardalis,Ocelot,eatenBy
26036,41988,Leopardus wiedii,Margay,eatenBy
26036,41987,Leopardus tigrinus,Northern Tigrina,eatenBy
26036,516126,Lycalopex culpaeus,Culpeo,eatenBy
26036,852377,Lutreolina crassicaudata,Little Water Opossum,eatenBy
26036,,Leopardus_jacobita,,eatenBy
26036,41791,Martes flavigula,Yellow-throated Marten,eatenBy
26036,42685,Lestodelphys halli,Patagonian Opossum,eatenBy
26036,74482,Leopardus guigna,Kodkod,eatenBy
26036,41975,Lynx pardinus,Iberian Lynx,eatenBy
26036,74558,Meles leucurus,Asian Badger,eatenBy
26036,41970,Panthera onca,Jaguar,eatenBy
26036,,Neovison vison,,eatenBy
26036,41805,Mustela lutreola,European Mink,eatenBy
26036,41813,Mustela sibirica,Siberian Weasel,eatenBy
26036,,Martes pennanti,,eatenBy
26036,41963,Panthera pardus,Leopard,eatenBy
26036,41808,Mustela erminea,Eurasian Stoat,eatenBy
26036,41812,Mustela putorius,Western Polecat,eatenBy
26036,569428,Mustela nivalis,Least Weasel,eatenBy
26036,41964,Panthera leo,Lion,eatenBy
26036,41834,Mellivora capensis,Ratel,eatenBy
26036,41798,Martes americana,American Marten,eatenBy
26036,42591,Metachirus nudicaudatus,Brown Four-eyed Opossum,eatenBy
26036,,Felis manul,,eatenBy
26036,41967,Panthera tigris,Tiger,eatenBy
26036,42074,Vulpes ferrilata,Tibetan Fox,eatenBy
26036,42070,Vulpes macrotis,Kit Fox,eatenBy
26036,42066,Vulpes velox,Swift Fox,eatenBy
26036,41883,Spilogale pygmaea,Pygmy Spotted Skunk,eatenBy
26036,40232,Sarcophilus harrisii,Tasmanian Devil,eatenBy
26036,,Hyaena brunnea,,eatenBy
26036,41789,Taxidea taxus,American Badger,eatenBy
26036,922738,Prionailurus bengalensis,Mainland Leopard Cat,eatenBy
26036,42058,Vulpes zerda,Fennec Fox,eatenBy
26036,42089,Speothos venaticus,Bush Dog,eatenBy
26036,16842,Myiozetetes similis,Social Flycatcher,eatenBy
26036,16833,Myiozetetes cayanensis,Rusty-margined Flycatcher,eatenBy
26036,,Coyote,,eatenBy
26036,29927,Heterodon nasicus,Plains Hognose Snake,preyedUponBy
