subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
54329,,Leptophobia aripa elodia,,eats
54329,202789,Trichoplusia ni,Cabbage Looper Moth,eatenBy
54329,55626,Pieris rapae,Cabbage White,eatenBy
54329,47219,Apis mellifera,Western Honey Bee,eatenBy
54329,179339,Peridroma saucia,Variegated Cutworm Moth,eatenBy
54329,118970,Bombus impatiens,Common Eastern Bumble Bee,eatenBy
54329,84640,Polistes dominula,European Paper Wasp,eatenBy
54329,309390,Halictus tripartitus,Tripartite Sweat Bee,eatenBy
54329,6317,Calypte anna,Anna's Hummingbird,eatenBy
54329,244216,Xylocopa sonorina,Valley Carpenter Bee,eatenBy
54329,47226,Papilio rutulus,Western Tiger Swallowtail,eatenBy
54329,48662,Danaus plexippus,Monarch,eatenBy
54329,59189,Erynnis tristis,Mournful Duskywing,eatenBy
54329,6359,Selasphorus sasin,Allen's Hummingbird,eatenBy
54329,48548,Vanessa cardui,Painted Lady,eatenBy
54329,56756,Murgantia histrionica,Harlequin Bug,eatenBy
54329,1081332,Lon melane,Umber Skipper,eatenBy
54329,,Pieris brassicae,,eatenBy
54329,,Zethenia rufescentaria,,eatenBy
54329,,Artogeia,,eatenBy
54329,,Ascia monuste,,eatenBy
54329,,Melanchra persicariae,,eatenBy
54329,,Lacanobia oleracea,,eatenBy
54329,,Xanthorhoe iduata,,eatenBy
54329,,Xanthorhoe fluctuata,,eatenBy
54329,,Tatochila autodice,,eatenBy
54329,,Hesperocharis marchalii,,eatenBy
54329,,Leptophobia aripa,,eatenBy
54329,,Pieris napi,,eatenBy
54329,,Pieris cheiranthi,,eatenBy
54329,,Leptophobia eleone,,eatenBy
54329,,Myzus persicae,,eatenBy
54329,,Agraulis vanillae,,eatenBy
54329,,Leptophobia aripa elodia,,eatenBy
54329,,Xestoleptura crassipes,,eatenBy
54329,,Zonotrichia leucophrys,,eatenBy
54329,49348,Hyles lineata,White-lined Sphinx,eatenBy
54329,,Scudderia mexicana,,eatenBy
54329,,Aphis fabae,,eatenBy
54329,5562,Trochilidae,Hummingbirds,pollinatedBy
