subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
54854,81582,Hyalophora cecropia,Cecropia Moth,eatenBy
54854,60551,Papilio glaucus,Eastern Tiger Swallowtail,eatenBy
54854,211345,Stigmella,,eatenBy
54854,211100,Malacosoma americana,Eastern Tent Caterpillar Moth,eatenBy
54854,81681,Campaea perlata,Pale Beauty,eatenBy
54854,126889,Toxomerus marginatus,Margined Calligrapher,eatenBy
54854,119340,Amphipyra pyramidoides,American Copper Underwing,eatenBy
54854,81665,Orgyia leucostigma,White-marked Tussock Moth,eatenBy
54854,18463,Sphyrapicus varius,Yellow-bellied Sapsucker,eatenBy
54854,47802,Lymantria dispar,LD Moth,eatenBy
54854,,Malacosoma californica,,eatenBy
54854,,Malacosoma disstria,,eatenBy
54854,47919,Antheraea polyphemus,Polyphemus Moth,eatenBy
54854,,Phigalia,,eatenBy
54854,,Sparganothis pettitana,,eatenBy
54854,,Argyrotaenia velutinana,,eatenBy
54854,,Achatia distincta,,eatenBy
54854,81586,Citheronia regalis,Regal Moth,eatenBy
54854,270318,Phyllophaga ephilida,,eatenBy
54854,,Sparganothis,,eatenBy
54854,,Choristoneura rosaceana,,eatenBy
54854,,Pandemis lamprosana,,eatenBy
54854,,Olethreutes tilianum,,eatenBy
54854,,Olethreutes nigranum,,eatenBy
54854,,Samia walkeri,,eatenBy
54854,82279,Automeris io,Io Moth,eatenBy
54854,,Actias luna,,eatenBy
54854,,Callosamia promethea,,eatenBy
54854,,Pantographa limata,,eatenBy
54854,,Oreana unicolorella,,eatenBy
54854,,Machimia tentoriferella,,eatenBy
54854,,Colocasia propinquilinea,,eatenBy
54854,,Antaeotricha leucillana,,eatenBy
54854,,Heterocampa guttivitta,,eatenBy
54854,,Lochmaeus bilineata,,eatenBy
54854,219028,Ellida caniplaga,Linden Prominent,eatenBy
54854,,Zale minerea,,eatenBy
54854,,Lithophane bethunei,,eatenBy
54854,,Orgyia definita,,eatenBy
54854,,Acronicta americana,,eatenBy
54854,,Dasychira plagiata,,eatenBy
54854,,Lithacodes fasciola,,eatenBy
54854,,Parrhasius m-album,,eatenBy
54854,,Alsophila pometaria,,eatenBy
54854,,Operophtera brumata,,eatenBy
54854,,Lycia ursaria,,eatenBy
54854,,Nematocampa filamentaria,,eatenBy
54854,,Ennomos subsignaria,,eatenBy
54854,,Anacamptodes ephyraria,,eatenBy
54854,,Paleacrita vernata,,eatenBy
54854,,Coleophora tiliaefoliella,,eatenBy
54854,67691,Lophocampa maculata,Spotted Tussock Moth,eatenBy
54854,120217,Halysidota tessellaris,Banded Tussock Moth,eatenBy
54854,,Euchlaena marginaria,,eatenBy
54854,,Lophocampa caryae,,eatenBy
54854,127133,Hyphantria cunea,Fall Webworm Moth,eatenBy
54854,,Sibine stimulea,,eatenBy
54854,,Sisyrosea textula,,eatenBy
54854,,Bucculatrix improvisa,,eatenBy
54854,,Phyllonorycter lucetiella,,eatenBy
54854,,Eriophyes tiliae,,eatenBy
54854,,Polistes fuscatus,,eatenBy
54854,,Contarinia verrucicola,,eatenBy
54854,,Acronicta morula,,eatenBy
54854,930247,Xylosandrus amputatus,,eatenBy
54854,,Xylosandrus crassiusculus,,eatenBy
54854,,Cnestus mutilatus,,eatenBy
