subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
53021,53021,Convolvulus arvensis,field bindweed,eats
53021,55626,Pieris rapae,Cabbage White,eatenBy
53021,59194,Ochlodes sylvanoides,Woodland Skipper,eatenBy
53021,493594,Eupeodes fumipennis,Western Aphideater,eatenBy
53021,58752,Toxomerus occidentalis,Western Calligrapher,eatenBy
53021,55487,Diabrotica undecimpunctata,Spotted Cucumber Beetle,eatenBy
53021,50340,Hylephila phyleus,Fiery Skipper,eatenBy
53021,52965,Sphaerophoria,Globetails,eatenBy
53021,53021,Convolvulus arvensis,field bindweed,eatenBy
53021,309390,Halictus tripartitus,Tripartite Sweat Bee,eatenBy
53021,118968,Allograpta obliqua,Oblique Streaktail,eatenBy
53021,243984,Pyrausta californicalis,California Pyrausta Moth,eatenBy
53021,980722,Scaeva affinis,White-bowed Smoothwing,eatenBy
53021,70000,Xylocopa tabaniformis orpifex,Foothill Carpenter Bee,eatenBy
53021,126889,Toxomerus marginatus,Margined Calligrapher,eatenBy
53021,124031,Agrius convolvuli,Convolvulus Hawkmoth,eatenBy
53021,1409,Callipepla californica,California Quail,eatenBy
53021,,Longitarsus pellucidus,,eatenBy
53021,,Thrips atratus,,eatenBy
53021,,Melanagromyza albocilia,,eatenBy
53021,,Stigmella freyella,,eatenBy
53021,243770,Ascotis selenaria,Citrus-looper,eatenBy
53021,,Hypocassida subferruginea,,eatenBy
53021,320786,Eristalis arbustorum,European Drone Fly,eatenBy
53021,,Erysiphe convolvuli,,eatenBy
53021,196604,Diadasia bituberculata,Bindweed Turret Bee,eatenBy
53021,520456,Icaricia acmon,Acmon Blue,eatenBy
53021,1038561,Aculus convolvuli,,eatenBy
53021,,Charidotella sexpunctata,,eatenBy
53021,,Hydriris ornatalis,,eatenBy
53021,,Moodna bisinuella,,eatenBy
53021,,Noctuelia floralis,,eatenBy
53021,,Elasmopalpus lignosellus,,eatenBy
53021,335065,Tyta luctuosa,Four-spotted Moth,eatenBy
53021,,Helcystogramma triannulella,,eatenBy
53021,,Helcystogramma convolvuli,,eatenBy
53021,10070,Fringilla coelebs,Common Chaffinch,eatenBy
53021,831,Perdix perdix,Gray Partridge,eatenBy
53021,43997,Myocastor coypus,Coypu,eatenBy
53021,133207,Liorhyssus hyalinus,Hyaline Grass Bug,pollinatedBy
53021,52784,Megachile,"Leafcutter, Mortar, and Resin Bees",pollinatedBy
53021,82087,Geron,,pollinatedBy
53021,155108,Ceratina,Small Carpenter Bees,pollinatedBy
53021,81979,Syritta pipiens,Thick-legged Hover Fly,pollinatedBy
53021,57677,Halictus,Furrow Bees,pollinatedBy
53021,47219,Apis mellifera,Western Honey Bee,pollinatedBy
53021,57678,Lasioglossum,,pollinatedBy
53021,47822,Diptera,Flies,pollinatedBy
53021,47222,Apoidea,Bees and Apoid Wasps,pollinatedBy
53021,,,,pollinatedBy
53021,52964,Sphaerophoria scripta,Long Hover Fly,pollinatedBy
53021,,Episyrphus balteatus,,pollinatedBy
53021,,http://treatment.plazi.org/id/C20D84F19990173CB971DD95099DBC4E,,pollinatedBy
53021,,Eristalinus aeneus,,pollinatedBy
53021,,Eumerus amoenus,,pollinatedBy
53021,52233,Eumerus,,pollinatedBy
53021,,Spermophagus sericeus ,,pollinatedBy
53021,,Anthaxia umbellatarum ,,pollinatedBy
53021,,Eumerus basalis,,pollinatedBy
53021,,http://treatment.plazi.org/id/588934C5A3D81B78F71DEEB7F083B91E,,pollinatedBy
53021,,Ocinimorpha novakii,,pollinatedBy
53021,1259209,Eumerus pulchellus,,pollinatedBy
53021,,Merodon longicornis,,pollinatedBy
53021,,Melissodes communis,,pollinatedBy
53021,,Epicauta sp.,,pollinatedBy
53021,,Chauliognathus scutellaris,,pollinatedBy
53021,,N/A N/A,,pollinatedBy
53021,,Catharosia sp.,,pollinatedBy
53021,,Hylaeus annulatus,,pollinatedBy
53021,,http://treatment.plazi.org/id/A61A09B380185011A57765F1D780E0FD,,pollinatedBy
53021,,Eugnoriste sp.,,pollinatedBy
53021,,Elachista,,pollinatedBy
53021,,Pholisora catullus,,pollinatedBy
53021,,Rhingia,,pollinatedBy
