subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
118597,48201,Scarabaeidae,Scarabs,eats
118597,85521,Harpacticoida,Harpacticoid Copepods,eats
118597,50928,Palaemonidae,palaemonid shrimps,eats
118597,47114,Gastropoda,Gastropods,eats
118597,52775,Bombus,Bumble Bees,eats
118597,47201,Hymenoptera,"Ants, Bees, Wasps, and Sawflies",eats
118597,195134,Euphausiidae,Euphotic Krill,eats
118597,47186,Decapoda,Decapods,eats
118597,51225,Tipulidae,Large Crane Flies,eats
118597,47158,Insecta,Insects,eats
118597,48580,Idotea,,eats
118597,85493,Crustacea,Crustaceans,eats
118597,49567,Carabidae,Ground Beetles,eats
118597,47126,Plantae,plants,eats
118597,48220,Phaeophyceae,brown algae,eats
118597,53505,Miridae,Plant Bugs,eats
118597,70144,Muscidae,House Flies and Allies,eats
118597,47208,Coleoptera,Beetles,eats
118597,56097,Bibionidae,March Flies,eats
118597,49995,Syrphidae,Hover Flies,eats
118597,61860,Calliphoridae,Blow Flies,eats
118597,47157,Lepidoptera,Butterflies and Moths,eats
118597,47951,Staphylinidae,Rove Beetles,eats
118597,47199,Ichneumonidae,Ichneumonid Wasps,eats
118597,68104,Bryozoa,Bryozoans,eats
118597,49996,Anthomyiidae,Root-maggot Flies,eats
118597,118597,Belone belone,Garfish,eats
118597,51146,Chrysomelidae,Leaf Beetles,eats
118597,70127,Stratiomyidae,Soldier Flies,eats
118597,47115,Mollusca,Molluscs,eats
118597,47490,Polychaeta,Polychaete Worms,eats
118597,3,Aves,Birds,eats
118597,342912,Caridea,Caridean Shrimps,eats
118597,1,Animalia,Animals,eats
118597,47584,Bivalvia,Bivalves,eats
118597,84074,Cixiidae,,eats
118597,,Anisopodidae,,eats
118597,,Pleuronectiformes,,eats
118597,,Corycaeus anglicus,,eats
118597,194046,Gammarus locusta,,eats
118597,,Pentatoma rufipes,,eats
118597,,Cephalaspidomorphi,,eats
118597,,Phytoplankton,,eats
118597,,DIGESTED REMAINS,,eats
118597,62410,Homarus gammarus,European lobster,eats
118597,480415,Acartia clausi,,eats
118597,86396,Ammodytes,,eats
118597,346580,Calanus helgolandicus,,eats
118597,49236,Clupeidae,"Shads, Sardines, and Menhadens",eats
118597,203467,Temora longicornis,,eats
118597,,Centropages typicus,,eats
118597,61863,Cercopidae,Froghoppers,eats
118597,,Heleomyzidae,,eats
118597,,Harpacticus uniremis,,eats
118597,552295,Gammarellus angulosus,,eats
118597,127705,Portunus,,eats
118597,118695,Trachurus trachurus,Atlantic Horse Mackerel,eats
118597,,Osteichthyes,,eats
118597,622518,Pisidia longicornis,Long-clawed Porcelain Crab,eats
118597,47290,Crangonidae,,eats
118597,1110968,Podon intermedius,,eats
118597,,Parathemisto oblivia,,eats
118597,,Symphyta,,eats
118597,47637,Myoxocephalus octodecemspinosus,Longhorn Sculpin,eats
118597,203608,Pleurosigma,,eats
118597,785009,Eurydice pulchra,,eats
