subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
50339,47915,Eumorpha,,eatenBy
50339,7107,Aix sponsa,Wood Duck,eatenBy
50339,6922,Anas,"Mallards, Pintails, and Allies",eatenBy
50339,473,Fulica americana,American Coot,eatenBy
50339,,Falciger quadrispinosus,,eatenBy
50339,,Hyperodes echinatus,,eatenBy
50339,,Hydrellia alabamae,,eatenBy
50339,,Tyloderma aquaticum,,eatenBy
50339,,Tyloderma circumcaribbeum,,eatenBy
50339,,Perigasteromimus,,eatenBy
50339,,Stenacris vitreipennis,,eatenBy
50339,,Gymnoscirtetes pusillus,,eatenBy
50339,,Romalea microptera,,eatenBy
50339,,Leptysma marginicollis,,eatenBy
50339,,Paroxya atlantica,,eatenBy
50339,,Paroxya clavuliger,,eatenBy
50339,,Langessa nomophilalis,,eatenBy
50339,,Paraponyx seminealis,,eatenBy
50339,,Munroessa gyralis,,eatenBy
50339,,Perigaster,,eatenBy
50339,,Pissonotus piceus,,eatenBy
50339,178344,Pelenomus,,eatenBy
50339,,Altica litigata,,eatenBy
50339,48505,Junonia coenia,Common Buckeye,eatenBy
50339,,Theretra oldenlandiae,,eatenBy
50339,,Theretra silhetensis,,eatenBy
50339,,Eumorpha fasciatus,,eatenBy
50339,,Mompha,,eatenBy
50339,51654,Junonia almana,Peacock Pansy,eatenBy
50339,1428,Numida meleagris,Helmeted Guineafowl,eatenBy
50339,250753,Tachytes,Sand-Loving Wasps,pollinatedBy
50339,133765,Eumenes fraternus,Fraternal Potter Wasp,pollinatedBy
50339,178745,Triepeolus,,pollinatedBy
50339,52781,Melissodes,,pollinatedBy
50339,143339,Milesia,Giant Flower Flies,pollinatedBy
50339,248099,Scenopinus,,pollinatedBy
50339,,Ceratina dupla,,pollinatedBy
50339,,Andrena geranii,,pollinatedBy
50339,177484,Leptura,,pollinatedBy
50339,130121,Chrysis,,pollinatedBy
50339,,Leptometopa latipes,,pollinatedBy
50339,,Hoplisus simillimus,,pollinatedBy
50339,,Lispe albitarsis,,pollinatedBy
50339,,Syntomopus americanus,,pollinatedBy
50339,,Machaeris,,pollinatedBy
50339,,Protoparee celeus,,pollinatedBy
50339,,Trachandrena,,pollinatedBy
50339,,Dilophus serotinus,,pollinatedBy
50339,,Brachicoma,,pollinatedBy
50339,,Ocyptera,,pollinatedBy
50339,,Elasmus nigripes,,pollinatedBy
50339,477025,Ichneumon ambulatorius,,pollinatedBy
50339,129219,Euphoria fulgida,Emerald Euphoria,pollinatedBy
50339,,http://treatment.plazi.org/id/F12164839E129EE305929100DCC76253,,pollinatedBy
50339,,Carmenta pyralidiformis,,pollinatedBy
50339,,Sarogaster,,pollinatedBy
50339,336738,Leschenaultia,,pollinatedBy
50339,571432,Ptilandrena,,pollinatedBy
50339,,Andrena pruni,,pollinatedBy
50339,124313,Leucania,,pollinatedBy
50339,,Limnophora narona,,pollinatedBy
50339,,Saparnopolius fulvus,,pollinatedBy
50339,,Epistrophe emarginata,,pollinatedBy
50339,,Typocerus lugubris,,pollinatedBy
50339,,Chrystogaster ontario,,pollinatedBy
50339,,Ellychnia corrusca,,pollinatedBy
50339,628299,Diceratosmia,,pollinatedBy
50339,,Elis,,pollinatedBy
50339,,Rhinodia rostraria,,pollinatedBy
