subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
47226,54840,Populus tremuloides,trembling aspen,eats
47226,59008,Salix exigua,Narrowleaf Willow,eats
47226,53452,Salix lasiolepis,Arroyo Willow,eats
47226,58231,Platanus racemosa,western sycamore,eats
47226,75377,Alnus incana,grey alder,eats
47226,53351,Alnus rhombifolia,white alder,eats
47226,49883,Betula papyrifera,paper birch,eats
47226,83072,Syringa vulgaris,common lilac,eats
47226,47566,Populus,"poplars, cottonwoods, and aspens",eats
47226,53352,Alnus,alders,eats
47226,49156,Betula,birches,eats
47226,54812,Rhamnus,Buckthorns,eats
47226,47351,Prunus,"plums, cherries, and allies",eats
47226,53453,Salix,Willows,eats
47226,47851,Quercus,oaks,eats
47226,47727,Acer,maples,eats
47226,54806,Fraxinus,ashes,eats
47226,54500,Malus,apples,eats
47226,49664,Platanus,planes,eats
47226,49674,Ceanothus,,eats
47226,78699,Populus trichocarpa,black cottonwood,eats
47226,47544,Rubus,brambles,eats
47226,53549,Ulmus,elms,eats
47226,55410,Raphanus sativus,wild radish,eats
47226,57283,Centranthus ruber,Red Valerian,eats
47226,63366,Limonium,Sea-Lavenders,eats
47226,473531,Eucalypteae,gum trees,eats
47226,47124,Magnoliopsida,dicots,eats
47226,993825,Convolvuleae,,eats
47226,936160,Verbeneae,,eats
47226,47204,Brassicaceae,mustard family,eats
47226,54570,Mentha,mints,eats
47226,53350,Aesculus,buckeyes and horse-chestnuts,eats
47226,52635,Agastache,Hyssop,eats
47226,75916,Buddleja davidii,Butterfly bush,eats
47226,247135,Bougainvillia,,eats
47226,52989,Cirsium vulgare,Bull Thistle,eats
47226,48561,Cirsium,thistles,eats
47226,79487,Verbena bonariensis,purpletop vervain,eats
47226,57317,Vicia villosa,hairy vetch,eats
47226,55849,Amaryllidaceae,"amaryllis, onions, and allies",eats
47226,62292,Asclepias speciosa,showy milkweed,eats
47226,72281,Pelargonium,geraniums and storksbills,eats
47226,49323,Carpobrotus,sea figs,eats
47226,53438,Rosa,roses,eats
47226,47218,Asparagales,"agaves, orchids, irises, and allies",eats
47226,605446,Heliantheae,sunflowers and allies,eats
47226,47125,Angiospermae,flowering plants,eats
47226,53317,Verbena,Vervain,eats
47226,48928,Lilium,true lilies,eats
47226,60478,Plumbaginaceae,plumbago family,eats
47226,55412,Raphanus,Radishes,eats
47226,56031,Calystegia,false bindweeds,eats
47226,56851,Asclepias fascicularis,narrowleaf milkweed,eats
47226,69819,Ligustrum,privets,eats
47226,48623,Lamiaceae,mint family,eats
47226,50644,Salvia,Sages,eats
47226,53405,Heteromeles arbutifolia,Toyon,eats
47226,57723,Echium candicans,Pride of Madeira,eats
47226,72232,Melaleuca,bottlebrushes,eats
47226,51611,Veronica,speedwells,eats
47226,61317,Rubus armeniacus,Armenian Blackberry,eats
47226,57137,Malacothamnus fasciculatus,chaparral bush-mallow,eats
47226,56175,Echium,Viper's-buglosses,eats
47226,47148,Rosaceae,rose family,eats
47226,53597,Narcissus,daffodils,eats
47226,49347,Phacelia,Scorpionweeds,eats
47226,53326,Vinca major,greater periwinkle,eats
47226,723302,Maleae,,eats
47226,54329,Tropaeolum majus,Nasturtium,eats
47226,61048,Clarkia amoena,farewell-to-spring,eats
47226,632790,Asteroideae,,eats
47226,72389,Tagetes,marigolds,eats
47226,48493,Delphinium,larkspurs,eats
47226,49194,Verbenaceae,verbena family,eats
47226,58725,Juniperus communis,common juniper,eats
47226,64571,Buddleja,butterfly bushes and allies,eats
47226,485191,Silene coronaria,Rose campion,eats
47226,53376,Cotoneaster,Cotoneasters,eats
47226,47698,Hesperis,,eats
47226,55544,Ribes aureum,golden currant,eats
47226,47758,Oxalis,woodsorrels,eats
47226,52181,Monardella villosa,Coyote Mint,eats
47226,319974,Erythranthe cardinalis,scarlet monkeyflower,eats
47226,47443,Albizia julibrissin,Persian silk tree,eats
47226,49487,Rhododendron,rhododendrons and azaleas,eats
47226,61905,Lavandula,Lavender,eats
47226,47780,Iris,Irises,eats
47226,77959,Marah macrocarpa,Chilicothe,eats
47226,75931,Calendula officinalis,pot marigold,eats
47226,48245,Aquilegia,columbines,eats
47226,,Salix lucida lucida,,eats
47226,,Prunus emarginata,,eats
47226,50625,Ptelea trifoliata,common hoptree,eats
47226,57243,Rhamnus crocea,Redberry Buckthorn,eats
47226,,Prunus domestica,,eats
47226,,Salix scouleriana,,eats
47226,,Persea americana,,eats
47226,,Prunus salicina,,eats
47226,,http://treatment.plazi.org/id/BF597840FC77D2721ECC5370540D9E65,,eats
47226,48928,Lilium,true lilies,pollinates
47226,,Penstemon glaber,,pollinates
47226,121308,Stagmomantis limbata,Arizona Mantis,preyedUponBy
