subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
68764,123880,Bacillariophyceae,Diatoms,eats
68764,348288,Foraminifera,Foraminifers,eats
68764,123631,Corallina,,eats
68764,67423,Ulva lactuca,broadleaf sea lettuce,eats
68764,51021,Dictyota,Y-branched Algae,eats
68764,48216,Fucus vesiculosus,bladder wrack,eats
68764,130197,Ulva intestinalis,Gutweed,eats
68764,123632,Corallina officinalis,Common Coralline,eats
68764,128238,Laurencia,,eats
68764,130177,Sargassum muticum,Japanese Wireweed,eats
68764,67333,Bacteria,bacteria,eats
68764,67334,Cyanobacteria,cyanobacteria,eats
68764,,Detritus,,eats
68764,,Algae,,eats
68764,,Autothroph flagellat,,eats
68764,,diatom ORGANIC-3,,eats
68764,,Heterotroph flagellat,,eats
68764,,Benthos larvae,,eats
68764,,Phytoplankton,,eats
68764,,Cocconeis placentula,,eats
68764,,CPOM,,eats
68764,,Staurosira elliptica,,eats
68764,,Navicula gregaria,,eats
68764,,Amphora pediculus,,eats
68764,,Psammothidium lauenburgianum,,eats
68764,245926,Arcella,,eats
68764,617783,Electrona antarctica,,eats
68764,529536,Bathylagus antarcticus,Antarctic Deepsea Smelt,eats
68764,952607,Euphausia frigida,,eats
68764,617786,Gymnoscopelus braueri,,eats
68764,,Notolepis coatsi,,eats
68764,,"bottom detritus, algae",,eats
68764,,Macroalgae,,eats
68764,,detritus with decomposers,,eats
68764,,POM (detritus),,eats
68764,,PhytoP,,eats
68764,67679,Gracilaria,,eats
68764,131298,Cryptonemia crenulata,,eats
68764,322821,Sargassum vulgare,,eats
68764,415109,Codium decorticatum,,eats
68764,59730,Valonia aegagropila,,eats
68764,201264,Bryopsis pennata,,eats
68764,330788,Centroceras,,eats
68764,199320,Acanthophora spicifera,prickly seaweed,eats
68764,643771,Abyla,,eats
68764,,Plocamium sp.,,eats
68764,182857,Sphacelaria,,eats
68764,131277,Lobophora variegata,Encrusting fan-leaf alga,eats
68764,201265,Bryopsis plumosa,Hen Pen,eats
68764,67672,Hypnea musciformis,,eats
68764,51384,Caulerpa prolifera,,eats
68764,911743,Plocamium brasiliense,,eats
68764,50926,Caulerpa racemosa,Sea Grapes,eats
68764,328369,Spatoglossum schroederi,,eats
68764,180609,Lithophyllum,,eats
68764,947920,Gracilaria domingensis,,eats
68764,129737,Colpomenia peregrina,Oyster-thief,eats
68764,131280,Dictyota mertensii,,eats
68764,,Polysiphonia sp.,,eats
68764,182991,Palmaria palmata,Dulse,eats
68764,57772,Fucus serratus,Saw Wrack,eats
68764,130231,Saccharina latissima,Sea Belt,eats
68764,,Gracilaria sp.,,eats
68764,130176,Chondrus crispus,Irish moss,eats
68764,701524,Furcellaria lumbricalis,,eats
68764,182834,Ectocarpus siliculosus,,eats
68764,570223,Caulerpa scalpelliformis,Scalpel green seaweed,eats
68764,51024,Dictyota dichotoma,Forked ribbons,eats
68764,915274,Dictyopteris delicatula,,eats
68764,207565,Padina gymnospora,,eats
68764,543094,Lomentaria articulata,,eats
68764,130204,Mastocarpus stellatus,false Irish moss,eats
68764,183154,Rhodomela confervoides,,eats
68764,201435,Ulva linza,Green string lettuce,eats
68764,322735,Cladophora prolifera,,eats
68764,326759,Lithophyllum incrustans,,eats
68764,182858,Cladostephus spongiosus,,eats
68764,1297852,Halurus equisetifolius,,eats
68764,,Nemalion helminthoides,,eats
68764,361840,Jania rubens,,eats
68764,182896,Desmarestia aculeata,Witch's hair,eats
68764,,http://treatment.plazi.org/id/D42A6ADF3C22CB68DB45D5CF1BA087AD,,eats
68764,,Liagora,,eats
68764,790323,Phymatolithon calcareum,,eats
68764,131323,Caulerpa webbiana,Bottlebrush green seaweed,eats
68764,,Padina pavonia,,eats
68764,,Detritus complex,,eats
