subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
75501,48548,Vanessa cardui,Painted Lady,eatenBy
75501,48549,Vanessa virginiensis,American Lady,eatenBy
75501,59675,Pyrrharctia isabella,Isabella Tiger Moth,eatenBy
75501,,Harpalus affinis,,eatenBy
75501,,Harpalus rufipes,,eatenBy
75501,9462,Pyrrhula pyrrhula,Eurasian Bullfinch,eatenBy
75501,,Archips insulanus,,eatenBy
75501,,Lobesia yasudai,,eatenBy
75501,,Aethes rubigana,,eatenBy
75501,,Autographa precationis,,eatenBy
75501,,Papaipema rigida,,eatenBy
75501,,Papaipema arctivorens,,eatenBy
75501,226938,Papaipema rutila,Mayapple Borer Moth,eatenBy
75501,,Papaipema cataphracta,,eatenBy
75501,,Papaipema cerussata,,eatenBy
75501,460228,Polia nebulosa,Grey Arches,eatenBy
75501,,Apatelodes torrefacta,,eatenBy
75501,,Tebenna isshikii,,eatenBy
75501,,Hyphodermella corrugata,,eatenBy
75501,,Erythricium laetum,,eatenBy
75501,,Terellia tussilaginis,,eatenBy
75501,,Trypeta zoe,,eatenBy
75501,,Tephritis bardanae,,eatenBy
75501,,Pyrenopeziza arctii,,eatenBy
75501,384215,Sarcopodium circinatum,,eatenBy
75501,,Pseudospiropes subuliferus,,eatenBy
75501,,Pleurophragmium parvisporum,,eatenBy
75501,,Diaporthe arctii,,eatenBy
75501,,Ascochyta doronici,,eatenBy
75501,,Tenthredo (Eurogaster) mesomela,,eatenBy
75501,,Melanagromyza lappae,,eatenBy
75501,,Phytomyza lappae,,eatenBy
75501,,Tanymecus palliatus,,eatenBy
