subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
11858,132004,Scymnus,,eats
11858,126267,Coleomegilla maculata,Spotted Pink Ladybeetle,eats
11858,63187,Braconidae,Braconid Wasps,eats
11858,53237,Cicadellidae,Typical Leafhoppers,eats
11858,133141,Hippodamia parenthesis,Parenthesis Lady Beetle,eats
11858,52933,Chauliognathus,,eats
11858,1,Animalia,Animals,eats
11858,47340,Tapinoma sessile,Odorous House Ant,eats
11858,47219,Apis mellifera,Western Honey Bee,eats
11858,47951,Staphylinidae,Rove Beetles,eats
11858,203403,Lema daturaphila,Three-lined Potato Beetle,eats
11858,132021,Philonthus,,eats
11858,48987,Hippodamia convergens,Convergent Lady Beetle,eats
11858,55488,Diabrotica,,eats
11858,47744,Hemiptera,"True Bugs, Hoppers, Aphids, and allies",eats
11858,128712,Coccinella californica,California Lady Beetle,eats
11858,47199,Ichneumonidae,Ichneumonid Wasps,eats
11858,124431,Cycloneda sanguinea,Spotless Lady Beetle,eats
11858,218298,Diachus auratus,Bronze Leaf Beetle,eats
11858,47822,Diptera,Flies,eats
11858,47651,Orthoptera,"Grasshoppers, Crickets, and Katydids",eats
11858,48988,Hippodamia,Oblong Lady Beetles,eats
11858,47208,Coleoptera,Beetles,eats
11858,55487,Diabrotica undecimpunctata,Spotted Cucumber Beetle,eats
11858,61439,Ceuthophilus,,eats
11858,127593,Chloropidae,Frit Flies,eats
11858,47201,Hymenoptera,"Ants, Bees, Wasps, and Sawflies",eats
11858,61858,Lucilia,Greenbottle Flies,eats
11858,69086,Lasius,Citronella Ants,eats
11858,47339,Formica,"Wood, Mound, and Field Ants",eats
11858,141735,Sitona,,eats
11858,47157,Lepidoptera,Butterflies and Moths,eats
11858,53505,Miridae,Plant Bugs,eats
11858,,Sinea,,eats
11858,221990,Hyperaspis fimbriolata,,eats
11858,,Deltocephalus,,eats
11858,,Psylliodes,,eats
11858,,Colaspis,,eats
11858,,Chrysomela scripta,,eats
11858,,Atholus americanus,,eats
11858,,Heterhelus sericans,,eats
11858,,Cercyon,,eats
11858,,Epitrix,,eats
11858,,Sphenophorus,,eats
11858,,Acrosternum hilare,,eats
11858,,Platypus flavicornis,,eats
11858,,Entylia carinata,,eats
11858,,Fannia canicularis,,eats
11858,69766,Gastrophysa,,eats
11858,,Labarrus lividus,,eats
11858,267413,Spilodiscus sellatus,,eats
11858,,Lasius alienus,,eats
11858,,Euspilotus insertus,,eats
11858,68869,Histeridae,Hister Beetles,eats
11858,,Phaeaphodius rectus,,eats
11858,,Apion,,eats
11858,,Amara littoralis,,eats
11858,,Myochrous denticollis,,eats
11858,,Eucanthus,,eats
11858,,Hister abbreviatus,,eats
11858,,Latridiidae,,eats
11858,83840,Plagiodera,,eats
11858,,Calamosternus granarius,,eats
11858,,Perigenes,,eats
11858,231367,Sphenophorus parvulus,Bluegrass Billbug Weevil,eats
11858,,Clastoptera obtusa,,eats
11858,,Enochrus hamiltoni,,eats
11858,,Chlamisus,,eats
11858,,Salda,,eats
11858,,Ponera coarctata,,eats
11858,216625,Chaetocnema pulicaria,,eats
11858,,Tiphia,,eats
11858,,Hylastes,,eats
11858,,Hymenarcys nervosa,,eats
11858,,Megasternum,,eats
11858,,Glischrochilus fasciatus,,eats
11858,,Sitona lepidus,,eats
11858,,Heterocerus,,eats
11858,,Hippodamia quinquesignata,,eats
11858,,Peltodytes callosus,,eats
11858,,Laccobius ellipticus,,eats
11858,,Typophorus nigritus,,eats
11858,,Cryptopleurum minutum,,eats
11858,,Anthonomus grandis,,eats
11858,,Pterostichus,,eats
11858,,Anthicus,,eats
11858,,Sphenophorus venatus,,eats
11858,,Anisodactylus sanctaecrucis,,eats
11858,,Amara,,eats
11858,218267,Dermestes talpinus,Hide and Tallow Dermestid,eats
11858,49024,Membracidae,Typical Treehoppers,eats
11858,970288,Otophorus haemorrhoidalis,,eats
11858,,Limnichites punctatus,,eats
11858,,Helophorus lineatus,,eats
11858,,Cercyon praetextatus,,eats
11858,121294,Curculio,Nut and Acorn Weevils,eats
11858,,Notoxus,,eats
11858,,Scymnus marginicollis,,eats
11858,,Cerotoma trifurcata,,eats
11858,,Laccobius agilis,,eats
11858,59646,Pantherophis bairdi,Baird's Ratsnake,preyedUponBy
