subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
52621,61157,Trichodes ornatus,Ornate Checkered Beetle,eatenBy
52621,124420,Bombus californicus,California Bumble Bee,eatenBy
52621,55521,Papilio eurymedon,Pale Swallowtail,eatenBy
52621,48987,Hippodamia convergens,Convergent Lady Beetle,eatenBy
52621,6317,Calypte anna,Anna's Hummingbird,eatenBy
52621,244216,Xylocopa sonorina,Valley Carpenter Bee,eatenBy
52621,57689,Bombus vosnesenskii,Yellow-faced Bumble Bee,eatenBy
52621,50892,Euphydryas chalcedona,Variable Checkerspot,eatenBy
52621,51097,Papilio zelicaon,Anise Swallowtail,eatenBy
52621,52775,Bombus,Bumble Bees,eatenBy
52621,55487,Diabrotica undecimpunctata,Spotted Cucumber Beetle,eatenBy
52621,1081332,Lon melane,Umber Skipper,eatenBy
52621,48548,Vanessa cardui,Painted Lady,eatenBy
52621,,Phyciodes mylitta,,eatenBy
52621,,Brachycaudus cardui,,eatenBy
52621,130222,Bombus melanopygus,Black-tailed Bumble Bee,eatenBy
52621,,Anthophora bomboides stanfordiana,,eatenBy
52621,49972,Battus philenor,Pipevine Swallowtail,eatenBy
52621,68263,Papilio multicaudata,Two-tailed Swallowtail,eatenBy
52621,334616,Battus philenor hirsuta,California Pipevine Swallowtail,eatenBy
52621,196604,Diadasia bituberculata,Bindweed Turret Bee,eatenBy
52621,,Cultellunguis americanus,,eatenBy
