subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
57193,,North American deermouse,,eatenBy
57193,,Aphantopus hyperantus,,eatenBy
57193,,Melanargia galathea,,eatenBy
57193,,Oeneis norna,,eatenBy
57193,58513,Polites mystic,Long Dash,eatenBy
57193,58484,Thymelicus lineola,Essex Skipper,eatenBy
57193,128544,Thymelicus sylvestris,Small Skipper,eatenBy
57193,,Erebia manto,,eatenBy
57193,,Melanargia russiae,,eatenBy
57193,510327,Cephus pygmeus,European Wheat Stem Sawfly,eatenBy
57193,,Oulema rufocyanea/melanopus agg.,,eatenBy
57193,,Didymella phleina,,eatenBy
57193,,Mycosphaerella recutita,,eatenBy
57193,359375,Selandria serva,,eatenBy
57193,,Agromyza nigrella,,eatenBy
57193,,Drechslera dematioidea,,eatenBy
57193,,Cosmiotes illectella,,eatenBy
57193,,Crypsedra gemmea,,eatenBy
57193,,Carduelis carduelis,,eatenBy
