subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
51080,886834,Acmaeodera,,eatenBy
51080,73044,Melozone crissalis,California Towhee,eatenBy
51080,15256,Chamaea fasciata,Wrentit,eatenBy
51080,117095,Regulus calendula,Ruby-crowned Kinglet,eatenBy
51080,13633,Baeolophus inornatus,Oak Titmouse,eatenBy
51080,12937,Sialia mexicana,Western Bluebird,eatenBy
51080,10094,Junco hyemalis,Dark-eyed Junco,eatenBy
51080,145245,Setophaga coronata,Yellow-rumped Warbler,eatenBy
51080,197810,Neotamias merriami,Merriam's Chipmunk,eatenBy
51080,47219,Apis mellifera,Western Honey Bee,eatenBy
51080,52484,Celastrina echo,Echo Azure,eatenBy
51080,17375,Vireo huttoni,Hutton's Vireo,eatenBy
51080,52775,Bombus,Bumble Bees,eatenBy
51080,50892,Euphydryas chalcedona,Variable Checkerspot,eatenBy
51080,67560,Adelpha californica,California Sister,eatenBy
51080,46020,Sciurus niger,Fox Squirrel,eatenBy
51080,18236,Colaptes auratus,Northern Flicker,eatenBy
51080,7266,Psaltriparus minimus,Bushtit,eatenBy
51080,12890,Catharus guttatus,Hermit Thrush,eatenBy
51080,17013,Sayornis nigricans,Black Phoebe,eatenBy
51080,9602,Quiscalus quiscula,Common Grackle,eatenBy
51080,14906,Toxostoma redivivum,California Thrasher,eatenBy
51080,199840,Haemorhous mexicanus,House Finch,eatenBy
51080,1409,Callipepla californica,California Quail,eatenBy
51080,9420,Pipilo maculatus,Spotted Towhee,eatenBy
51080,9100,Melospiza melodia,Song Sparrow,eatenBy
51080,10274,Pheucticus melanocephalus,Black-headed Grosbeak,eatenBy
51080,,Caloptilia diversilobiella,,eatenBy
51080,,Zonotrichia atricapilla,,eatenBy
51080,,Picoides nuttallii,,eatenBy
51080,12878,Catharus ustulatus,Swainson's Thrush,eatenBy
51080,,Picoides pubescens,,eatenBy
51080,144820,Poecile rufescens,Chestnut-backed Chickadee,eatenBy
51080,130222,Bombus melanopygus,Black-tailed Bumble Bee,eatenBy
51080,,Andrena sola,,eatenBy
51080,142269,Bombus sitkensis,Sitka Bumble Bee,eatenBy
51080,17394,Vireo gilvus,Warbling Vireo,eatenBy
51080,145088,Ixoreus naevius,Varied Thrush,eatenBy
51080,,Zonotrichia leucophrys,,eatenBy
51080,18464,Sphyrapicus ruber,Red-breasted Sapsucker,eatenBy
