subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
57920,48548,Vanessa cardui,Painted Lady,eatenBy
57920,55487,Diabrotica undecimpunctata,Spotted Cucumber Beetle,eatenBy
57920,14850,Sturnus vulgaris,European Starling,eatenBy
57920,9744,Agelaius phoeniceus,Red-winged Blackbird,eatenBy
57920,10373,Molothrus ater,Brown-headed Cowbird,eatenBy
57920,9602,Quiscalus quiscula,Common Grackle,eatenBy
57920,,Lixus,,eatenBy
57920,,Calliphara nobilis,,eatenBy
57920,,Adaina montana,,eatenBy
57920,,Papaipema nebris,,eatenBy
57920,,Spodoptera frugiperda,,eatenBy
57920,,Ogdoconta cinereola,,eatenBy
57920,,Helcystogramma melantherella,,eatenBy
57920,,Chlosyne lacinia,,eatenBy
57920,,Otospermophilus beecheyi nesioticus,,eatenBy
57920,,Streptopelia chinensis,,eatenBy
57920,2090,Ortalis vetula,Plain Chachalaca,eatenBy
