subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
1,344748,Pomatoschistus minutus,Sand Goby,preyedUponBy
1,,Malmgreniella lunulata,,preyedUponBy
1,,Nereis diversicolor,,preyedUponBy
1,367966,Ammodytes tobianus,Lesser Sand Lance,preyedUponBy
1,109631,Platichthys flesus,European Flounder,preyedUponBy
1,97345,Chelon labrosus,thicklip grey mullet,preyedUponBy
1,,Gasterosterus aculeatus,,preyedUponBy
1,51910,Engraulis encrasicolus,European Anchovy,preyedUponBy
1,,Sygnathus rostellatus,,preyedUponBy
1,64707,Harmothoe,,preyedUponBy
1,47523,Pleuronectes platessa,European Plaice,preyedUponBy
1,430553,Merlangius merlangus,Whiting,preyedUponBy
1,117672,Balanus crenatus,Wrinkled Barnacle,preyedUponBy
1,193990,Lepidonotus squamatus,Twelve-scaled Worm,preyedUponBy
1,,Sagartiogetum undatum,,preyedUponBy
1,191174,Obelia longissima,Black Sea Hydrozoan,preyedUponBy
1,81773,Molgula manhattensis,Northern Sea Squirt,preyedUponBy
1,324532,Sprattus sprattus,European Sprat,preyedUponBy
1,118851,Crangon crangon,Brown Shrimp,preyedUponBy
1,203796,Hydractinia echinata,Snail Fur,preyedUponBy
1,567958,Sagartia troglodytes,,preyedUponBy
1,510337,Nephtys hombergii,Catworm,preyedUponBy
1,1023057,Eteone longa,,preyedUponBy
1,,Elminius modestus,,preyedUponBy
1,152971,Alitta virens,King Ragworm,preyedUponBy
1,203480,Praunus flexuosus,Chameleon Shrimp,preyedUponBy
1,81615,Styela clava,Stalked Sea Squirt,preyedUponBy
