subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
47744,47822,Diptera,Flies,eats
47744,83201,Thysanoptera,Thrips,eats
47744,47157,Lepidoptera,Butterflies and Moths,eats
47744,125816,Auchenorrhyncha,True Hoppers,eats
47744,47201,Hymenoptera,"Ants, Bees, Wasps, and Sawflies",eats
47744,47126,Plantae,plants,eats
47744,47208,Coleoptera,Beetles,eats
47744,47170,Fungi,Fungi Including Lichens,eats
47744,49470,Collembola,Springtails,eats
47744,48571,Carex,true sedges,eats
47744,71257,Bouteloua gracilis,Blue Grama,eats
47744,72378,Stipa,Needle Grasses,eats
47744,56955,Helianthus,sunflowers,eats
47744,47744,Hemiptera,"True Bugs, Hoppers, Aphids, and allies",eats
47744,,alpine vegetation,,eats
47744,,Cladocera,,eats
47744,253245,Plectoptera,,eats
47744,,leaves,,eats
47744,,roots,,eats
47744,,live wood,,eats
47744,,live leaves,,eats
47744,163720,Heterotheca canescens,Hoary False Goldenaster,eats
47744,,Pascopyrum smithii,,eats
47744,57979,Gutierrezia,matchweeds and snakeweeds,eats
47744,75563,Aristida purpurea,Purple Threeawn,eats
47744,,Psoralidium tenuiflorum,,eats
47744,146898,Artemisia frigida,fringed sagebrush,eats
47744,78836,Ratibida columnifera,upright prairie coneflower,eats
47744,,Plant juices,,eats
47744,,Leaves,,eats
47744,,Sap,,eats
47744,71950,Agropyron,,eats
47744,,sap and plant juices,,eats
47744,,fourwing saltbrush (forb/shrub),,eats
47744,,groundsel (forb/shrub),,eats
47744,,carex (grass),,eats
47744,,slimflower scurf pea (forb/shrub),,eats
47744,240020,Cirsium undulatum undulatum,wavy-leaf thistle,eats
47744,,broom snakeweed (forb/shrub),,eats
47744,,western wheatgrass (grass),,eats
47744,,hairy golden aster (forb/shrub),,eats
47744,,Chondrosum gracile,,eats
47744,,four-o-clock (forb/shrub),,eats
47744,,commonsunflower (forb/shrub),,eats
47744,,red three-awn (grass),,eats
47744,,cutleaf evening primrose (forb/shrub),,eats
47744,166864,Picradeniopsis oppositifolia,Oppositeleaf False Bahia,eats
47744,,rubber rabbit brush (forb/shrub),,eats
47744,,greenthread (forb/shrub),,eats
47744,,bottlebrush squirreltail (grass),,eats
47744,,Croton bogotanus,,eats
47744,,plecopterans - odonates - hemipterans,,eats
47744,15985,Myiarchus,Myiarchus Flycatchers,eatenBy
47744,47118,Araneae,Spiders,eatenBy
47744,47201,Hymenoptera,"Ants, Bees, Wasps, and Sawflies",eatenBy
47744,47792,Odonata,Dragonflies and Damselflies,eatenBy
47744,47822,Diptera,Flies,eatenBy
47744,47982,Asilidae,Robber Flies,eatenBy
47744,126777,Peucetia viridans,Green Lynx Spider,eatenBy
47744,13270,Hylocichla mustelina,Wood Thrush,eatenBy
47744,9721,Geothlypis trichas,Common Yellowthroat,eatenBy
47744,14801,Sitta carolinensis,White-breasted Nuthatch,eatenBy
47744,891704,Vireo olivaceus,Red-eyed Vireo,eatenBy
47744,16028,Myiarchus crinitus,Great Crested Flycatcher,eatenBy
47744,47651,Orthoptera,"Grasshoppers, Crickets, and Katydids",eatenBy
47744,47119,Arachnida,Arachnids,eatenBy
47744,47744,Hemiptera,"True Bugs, Hoppers, Aphids, and allies",eatenBy
47744,59115,Gambusia affinis,Western Mosquitofish,eatenBy
47744,49591,Lepomis macrochirus,Bluegill,eatenBy
47744,16010,Myiarchus cinerascens,Ash-throated Flycatcher,eatenBy
47744,7576,Thryomanes bewickii,Bewick's Wren,eatenBy
47744,17356,Vireo bellii,Bell's Vireo,eatenBy
47744,12901,Catharus fuscescens,Veery,eatenBy
47744,12890,Catharus guttatus,Hermit Thrush,eatenBy
47744,14995,Dumetella carolinensis,Gray Catbird,eatenBy
47744,62550,Seiurus aurocapilla,Ovenbird,eatenBy
47744,10247,Setophaga ruticilla,American Redstart,eatenBy
47744,10286,Mniotilta varia,Black-and-white Warbler,eatenBy
47744,9535,Sturnella neglecta,Western Meadowlark,eatenBy
47744,850859,Oxyura jamaicensis,Ruddy Duck,eatenBy
47744,9981,Passerculus sandwichensis,Savannah Sparrow,eatenBy
47744,10139,Ammodramus savannarum,Grasshopper Sparrow,eatenBy
47744,4940,Egretta thula,Snowy Egret,eatenBy
47744,558433,Spatula discors,Blue-winged Teal,eatenBy
47744,12942,Sialia sialis,Eastern Bluebird,eatenBy
47744,10469,Xanthocephalus,,eatenBy
47744,11901,Hirundo rustica,Barn Swallow,eatenBy
47744,11867,Progne subis,Purple Martin,eatenBy
47744,1959,Coccyzus,Coccyzus Cuckoos,eatenBy
47744,558434,Spatula cyanoptera,Cinnamon Teal,eatenBy
47744,979753,Leiothlypis ruficapilla,Nashville Warbler,eatenBy
47744,145245,Setophaga coronata,Yellow-rumped Warbler,eatenBy
47744,9915,Piranga rubra,Summer Tanager,eatenBy
47744,9100,Melospiza melodia,Song Sparrow,eatenBy
47744,9346,Icterus galbula,Baltimore Oriole,eatenBy
47744,7493,Polioptila caerulea,Blue-gray Gnatcatcher,eatenBy
47744,144815,Poecile atricapillus,Black-capped Chickadee,eatenBy
47744,9921,Piranga olivacea,Scarlet Tanager,eatenBy
47744,7294,Eremophila alpestris,Horned Lark,eatenBy
47744,7043,Aythya,"Scaups, Pochards, and Allies",eatenBy
47744,6922,Anas,"Mallards, Pintails, and Allies",eatenBy
47744,7107,Aix sponsa,Wood Duck,eatenBy
47744,17355,Vireo,Vireos,eatenBy
47744,17375,Vireo huttoni,Hutton's Vireo,eatenBy
