subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
72281,61505,Manduca sexta,Carolina Sphinx,eatenBy
72281,47219,Apis mellifera,Western Honey Bee,eatenBy
72281,980722,Scaeva affinis,White-bowed Smoothwing,eatenBy
72281,6317,Calypte anna,Anna's Hummingbird,eatenBy
72281,493594,Eupeodes fumipennis,Western Aphideater,eatenBy
72281,47226,Papilio rutulus,Western Tiger Swallowtail,eatenBy
72281,1081332,Lon melane,Umber Skipper,eatenBy
72281,50786,Vanessa annabella,West Coast Lady,eatenBy
72281,51097,Papilio zelicaon,Anise Swallowtail,eatenBy
72281,84640,Polistes dominula,European Paper Wasp,eatenBy
72281,70000,Xylocopa tabaniformis orpifex,Foothill Carpenter Bee,eatenBy
72281,244216,Xylocopa sonorina,Valley Carpenter Bee,eatenBy
72281,52775,Bombus,Bumble Bees,eatenBy
72281,57686,Xylocopa tabaniformis,Horse-fly Carpenter,eatenBy
72281,6433,Archilochus alexandri,Black-chinned Hummingbird,eatenBy
72281,52484,Celastrina echo,Echo Azure,eatenBy
72281,309390,Halictus tripartitus,Tripartite Sweat Bee,eatenBy
72281,50340,Hylephila phyleus,Fiery Skipper,eatenBy
72281,49133,Vanessa atalanta,Red Admiral,eatenBy
72281,83806,Helicoverpa armigera,Cotton Bollworm Moth,eatenBy
72281,,Heliothis virescens,,eatenBy
72281,,Trialeurodes vaporariorum,,eatenBy
72281,,Sphenarches anisodactylus,,eatenBy
72281,196588,Hyposidra talaca,Black Looper,eatenBy
72281,341909,Ectropis excursaria,Twig Looper,eatenBy
72281,716067,Pseudaulacaspis pentagona,,eatenBy
72281,,Chinoneides tasmaniensis,,eatenBy
72281,,Homona coffearia,,eatenBy
72281,217191,Clepsis spectrana,Cyclamen Tortrix,eatenBy
72281,,Merophyas divulsana,,eatenBy
72281,,Hyles livornica,,eatenBy
72281,,Sphenarches caffer,,eatenBy
72281,,Trichoplusia orichalcea,,eatenBy
72281,,Chrysodeixis argentifera,,eatenBy
72281,,Spodoptera litura,,eatenBy
72281,224414,Mamestra configurata,Bertha Armyworm Moth,eatenBy
72281,,Orgyia australis,,eatenBy
72281,,Lepidochrysops,,eatenBy
72281,,Spargania magnoliata,,eatenBy
72281,658060,Cleora tulbaghata,,eatenBy
72281,,Stenalcidia pampinaria,,eatenBy
72281,,Cacyreus palemon,,eatenBy
72281,,Cacyreus,,eatenBy
72281,119664,Cacyreus marshalli,Common Geranium-bronze,eatenBy
72281,,Prochoerodes lineola,,eatenBy
72281,,Carales astur,,eatenBy
72281,,Tetranychus urticae,,eatenBy
72281,9227,Serinus,Eurasian Serins and Canaries,eatenBy
72281,,Thygater aethiops,,eatenBy
72281,55719,Eristalis tenax,Common Drone Fly,eatenBy
72281,,Rhizoecus,,eatenBy
72281,49575,Pseudococcus,,eatenBy
72281,,Thrips tabaci,,eatenBy
72281,,Polyphagotarsonemus latus,,eatenBy
72281,,Phytonemus pallidus,,eatenBy
72281,130222,Bombus melanopygus,Black-tailed Bumble Bee,eatenBy
72281,,Puccinia pelargonii-zonalis,,eatenBy
72281,,Agraulis vanillae,,eatenBy
72281,68263,Papilio multicaudata,Two-tailed Swallowtail,eatenBy
72281,,Plebeia emerina,,eatenBy
72281,62453,Anthidium manicatum,European Woolcarder Bee,eatenBy
