subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
10325,211194,Tracheophyta,vascular plants,eats
10325,1,Animalia,Animals,eats
10325,47201,Hymenoptera,"Ants, Bees, Wasps, and Sawflies",eats
10325,47124,Magnoliopsida,dicots,eats
10325,47208,Coleoptera,Beetles,eats
10325,47157,Lepidoptera,Butterflies and Moths,eats
10325,49556,Chilopoda,Centipedes,eats
10325,47118,Araneae,Spiders,eats
10325,47822,Diptera,Flies,eats
10325,47649,Acrididae,Short-horned Grasshoppers,eats
10325,47744,Hemiptera,"True Bugs, Hoppers, Aphids, and allies",eats
10325,47928,Zygoptera,Damselflies,eats
10325,47120,Arthropoda,Arthropods,eats
10325,47651,Orthoptera,"Grasshoppers, Crickets, and Katydids",eats
10325,47927,Anisoptera,Dragonflies,eats
10325,125816,Auchenorrhyncha,True Hoppers,eats
10325,58389,Sorghum bicolor,Sorghum,eats
10325,58127,Chenopodium album,Common Lambsquarters,eats
10325,47158,Insecta,Insects,eats
10325,79185,Sporobolus cryptandrus,Sand Dropseed,eats
10325,52326,Amaranthus,amaranths,eats
10325,58387,Sorghum halepense,Johnson grass,eats
10325,56955,Helianthus,sunflowers,eats
10325,48972,Polygonum,knotweeds,eats
10325,48736,Curculionidae,True Weevils,eats
10325,57659,Dytiscidae,Predaceous Diving Beetles,eats
10325,47434,Poaceae,grasses,eats
10325,58390,Triticum,Wheats,eats
10325,50299,Fragaria,strawberries,eats
10325,49567,Carabidae,Ground Beetles,eats
10325,52697,Avena,Oats,eats
10325,47114,Gastropoda,Gastropods,eats
10325,47351,Prunus,"plums, cherries, and allies",eats
10325,47544,Rubus,brambles,eats
10325,1021509,Junonia grisea,Gray Buckeye,eats
10325,51225,Tipulidae,Large Crane Flies,eats
10325,,Murdannia nudiflora,,eats
10325,,Alopecurus,,eats
10325,,Secale,,eats
10325,83806,Helicoverpa armigera,Cotton Bollworm Moth,eats
10325,,Saissetia oleae,,eats
10325,48448,Zea mays,Maize,eats
10325,48403,Gasterosteus aculeatus,Threespine Stickleback,eats
10325,1077571,Cirrula hians,Mono Lake Alkali Fly,eats
10325,5112,Accipiter cooperii,Cooper's Hawk,eatenBy
10325,5212,Buteo jamaicensis,Red-tailed Hawk,eatenBy
10325,20044,Bubo virginianus,Great Horned Owl,eatenBy
10325,4665,Falco sparverius,American Kestrel,eatenBy
10325,4672,Falco columbarius,Merlin,eatenBy
10325,,Aquila chrysaetos,,eatenBy
10325,4644,Falco mexicanus,Prairie Falcon,eatenBy
10325,20307,Asio otus,Long-eared Owl,eatenBy
10325,47158,Insecta,Insects,preysOn
10325,47157,Lepidoptera,Butterflies and Moths,preysOn
10325,48403,Gasterosteus aculeatus,Threespine Stickleback,preysOn
