subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
128845,47125,Angiospermae,flowering plants,eats
128845,53359,Baccharis pilularis,coyote brush,eats
128845,79495,Verbesina encelioides,cowpen daisy,eats
128845,56992,Lobularia maritima,sweet alyssum,eats
128845,75931,Calendula officinalis,pot marigold,eats
128845,47179,Arctostaphylos,bearberries and manzanitas,eats
128845,63366,Limonium,Sea-Lavenders,eats
128845,179978,Madieae,tarweeds and allies,eats
128845,62741,Rudbeckia hirta,black-eyed Susan,eats
128845,47204,Brassicaceae,mustard family,eats
128845,77119,Euphorbia terracina,Geraldton Carnation Weed,eats
128845,77511,Isocoma menziesii,Coastal Goldenbush,eats
128845,55882,Hedera helix,common ivy,eats
128845,48939,Eriogonum,wild buckwheats,eats
128845,47604,Asteraceae,"sunflowers, daisies, asters, and allies",eats
128845,53405,Heteromeles arbutifolia,Toyon,eats
128845,55911,Rubus fruticosus,European bramble complex,eats
128845,58271,Eriogonum elongatum,Long-stemmed Buckwheat,eats
128845,64141,Encelia californica,California brittlebush,eats
128845,51611,Veronica,speedwells,eats
128845,,Arbutoideae,,eats
128845,,Arbutus,,eats
128845,50333,Lantana camara,common lantana,eats
