subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
56932,47219,Apis mellifera,Western Honey Bee,eatenBy
56932,473,Fulica americana,American Coot,eatenBy
56932,890,Bonasa umbellus,Ruffed Grouse,eatenBy
56932,1409,Callipepla californica,California Quail,eatenBy
56932,,Celastrina argiolus,,eatenBy
56932,,Callophrys augustinus,,eatenBy
56932,,Pseudolucia parana,,eatenBy
56932,,Xylocopa virginica,,eatenBy
56932,,Comibaena cassidara,,eatenBy
56932,,Incisalia augustinus,,eatenBy
56932,,Chlorissa pretiosaria,,eatenBy
56932,894927,Conogethes punctiferalis,,eatenBy
56932,,Hypsopygia mauritialis,,eatenBy
56932,1125952,Lobesia serangodes,,eatenBy
56932,,Praezygaena cashmirensis,,eatenBy
