subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
55745,55745,Trifolium repens,white clover,eats
55745,141725,Nezara viridula,Southern Green Stink Bug,eatenBy
55745,58532,Colias eurytheme,Orange Sulphur,eatenBy
55745,58533,Colias,Clouded Yellows,eatenBy
55745,50931,Strymon melinus,Gray Hairstreak,eatenBy
55745,122381,Cupido comyntas,Eastern Tailed-Blue,eatenBy
55745,58531,Colias philodice,Clouded Sulphur,eatenBy
55745,309466,Aphis gossypii,Melon Aphid,eatenBy
55745,61524,Forficula auricularia,European Earwig,eatenBy
55745,145414,Aphis craccivora,Cowpea Aphid,eatenBy
55745,47219,Apis mellifera,Western Honey Bee,eatenBy
55745,48548,Vanessa cardui,Painted Lady,eatenBy
55745,118970,Bombus impatiens,Common Eastern Bumble Bee,eatenBy
55745,52774,Bombus fervidus,Golden Northern Bumble Bee,eatenBy
55745,52779,Bombus bimaculatus,Two-spotted Bumble Bee,eatenBy
55745,120215,Bombus griseocollis,Brown-belted Bumble Bee,eatenBy
55745,55745,Trifolium repens,white clover,eatenBy
55745,52775,Bombus,Bumble Bees,eatenBy
55745,121517,Bombus terricola,Yellow-banded Bumble Bee,eatenBy
55745,82792,Celastrina neglecta,Summer Azure,eatenBy
55745,52484,Celastrina echo,Echo Azure,eatenBy
55745,55626,Pieris rapae,Cabbage White,eatenBy
55745,144011,Bombus rufocinctus,Red-belted Bumble Bee,eatenBy
55745,48662,Danaus plexippus,Monarch,eatenBy
55745,56776,Glaucopsyche lygdamus,Silvery Blue,eatenBy
55745,133797,Agapostemon texanus,Texas Striped Sweat Bee,eatenBy
55745,50340,Hylephila phyleus,Fiery Skipper,eatenBy
55745,55487,Diabrotica undecimpunctata,Spotted Cucumber Beetle,eatenBy
55745,55655,Lycaena phlaeas,Small Copper,eatenBy
55745,51876,Trifolium,clovers,eatenBy
55745,890,Bonasa umbellus,Ruffed Grouse,eatenBy
55745,7089,Branta canadensis,Canada Goose,eatenBy
55745,,Tenthredo notha,,eatenBy
55745,,Tenthredo arcuata,,eatenBy
55745,,Cnephasia stephensiana,,eatenBy
55745,,Cornicacoecia lafauryana,,eatenBy
55745,321981,Pandemis heparana,Dark Fruit-tree Tortrix,eatenBy
55745,,Grapholita compositella,,eatenBy
55745,,Zygaena lonicerae,,eatenBy
55745,,Deltinea,,eatenBy
55745,,Nomophila noctuella,,eatenBy
55745,,Oncocera semirubella,,eatenBy
55745,82279,Automeris io,Io Moth,eatenBy
55745,424213,Colias lesbia,Lesbia Clouded Yellow,eatenBy
55745,,Autographa californica,,eatenBy
55745,,Dargida procinctus,,eatenBy
55745,55623,Acronicta rumicis,Knot Grass Moth,eatenBy
55745,,Chionodes lugubrella,,eatenBy
55745,,Ectropis obliqua,,eatenBy
55745,217368,Coleophora trifolii,Large Clover Casebearer Moth,eatenBy
55745,,Nyssiodes lefuarius,,eatenBy
55745,,Spilosoma lubricipeda,,eatenBy
55745,914676,Macrosteles laevis,,eatenBy
55745,,Ophonus schaubergerianus,,eatenBy
55745,130433,Amara aenea,Common Sun Beetle,eatenBy
