subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
933404,47219,Apis mellifera,Western Honey Bee,eatenBy
933404,133797,Agapostemon texanus,Texas Striped Sweat Bee,eatenBy
933404,120215,Bombus griseocollis,Brown-belted Bumble Bee,eatenBy
933404,51702,Coccinella septempunctata,Seven-spotted Lady Beetle,eatenBy
933404,154298,Halictus ligatus,Ligated Furrow Bee,eatenBy
933404,118968,Allograpta obliqua,Oblique Streaktail,eatenBy
933404,6317,Calypte anna,Anna's Hummingbird,eatenBy
933404,309390,Halictus tripartitus,Tripartite Sweat Bee,eatenBy
933404,59190,Heliopetes ericetorum,Northern White-Skipper,eatenBy
933404,,Trupanea stellata,,eatenBy
933404,,Chaetostomella cylindrica,,eatenBy
933404,,Acanthiophilus helianthi,,eatenBy
933404,,Ophiomyia curvipalpis,,eatenBy
933404,,Gonepteryx rhamni,,eatenBy
933404,62453,Anthidium manicatum,European Woolcarder Bee,eatenBy
933404,155085,Bombus perplexus,Perplexing Bumble Bee,eatenBy
933404,,Bombus flavifrons,,eatenBy
933404,,Melissodes bimaculatus,,eatenBy
