subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
3951,47951,Staphylinidae,Rove Beetles,eats
3951,48919,Littorina,Periwinkles,eats
3951,49581,Nereididae,,eats
3951,3951,Limosa lapponica,Bar-tailed Godwit,eats
3951,81787,Syllidae,,eats
3951,117606,Nephtyidae,Catworms,eats
3951,195011,Phyllodocidae,Paddle Worms,eats
3951,27853,Mertensiella caucasica,Caucasian Salamander,eats
3951,326296,Bufo bufo,European Toad,eats
3951,25664,Rana latastei,Italian Agile Frog,eats
3951,66322,Pelophylax esculentus,Edible Frog,eats
3951,27777,Neurergus strauchii,Strauch's Spotted Newt,eats
3951,24473,Alytes obstetricans,Common Midwife Toad,eats
3951,66319,Pelophylax cretensis,Cretan Frog,eats
3951,21505,Bufo verrucosissimus,Caucasian Toad,eats
3951,25660,Rana pyrenaica,Pyrenean frog,eats
3951,27510,Speleomantes supramontis,Supramonte Cave Salamander,eats
3951,25311,Pelobates cultripes,Iberian Spadefoot Toad,eats
3951,27519,Speleomantes strinatii,Strinati's Cave Salamander,eats
3951,27512,Speleomantes imperialis,Imperial Cave Salamander,eats
3951,25488,Rana arvalis,Moor Frog,eats
3951,27840,Salamandrina terdigitata,Southern Spectacled Salamander,eats
3951,25697,Rana graeca,Greek frog,eats
3951,135104,Ichthyosaura alpestris,Alpine Newt,eats
3951,64373,Calotriton asper,Pyrenean Brook Salamander,eats
3951,25317,Pelodytes caucasicus,Caucasian Parsley Frog,eats
3951,25316,Pelodytes ibericus,Iberian parsley frog,eats
3951,66336,Pelophylax shqipericus,Albanian Water Frog,eats
3951,548418,Pelodytes punctatus,Common Parsley Frog,eats
3951,27515,Speleomantes flavus,Monte Albo Cave Salamander,eats
3951,66093,Lyciasalamandra helverseni,Karpathos Salamander,eats
3951,23922,Hyla intermedia,Italian Tree Frog,eats
3951,66315,Pelophylax bergeri,Italian Pool Frog,eats
3951,1319811,Pelophylax lessonae,Pool frog complex and its kleptons,eats
3951,23798,Hyla savignyi,Lemon-yellow Tree Frog,eats
3951,66327,Pelophylax kurtmuelleri,Balkan Frog,eats
3951,67023,Rana tavasensis,Tavas Mountain Frog,eats
3951,,Pelophylax kl. hispanicus,,eats
3951,24495,Bombina bombina,European Fire-Bellied Toad,eats
3951,134985,Rana macrocnemis,Taurus Frog,eats
3951,24479,Discoglossus pictus,Mediterranean Painted Frog,eats
3951,66321,Pelophylax epeiroticus,Epirus Water Frog,eats
3951,64380,Lissotriton italicus,Italian newt,eats
3951,24484,Discoglossus sardus,Tyrrhenian Painted Frog,eats
3951,65450,Epidalea calamita,Natterjack Toad,eats
3951,27832,Pleurodeles waltl,Iberian Ribbed Newt,eats
3951,27677,Proteus anguinus,Olm,eats
3951,27514,Speleomantes ambrosii,Ambrosi's Cave Salamander,eats
3951,,Pelophylax kl. grafi,,eats
3951,27726,Salamandra salamandra,Fire Salamander,eats
3951,25616,Rana italica,Italian Stream Frog,eats
3951,66092,Lyciasalamandra flavimembris,Marmaris Salamander,eats
3951,27732,Salamandra lanzai,Lanza's Alpine Salamander,eats
3951,27735,Salamandra atra,Alpine Salamander,eats
3951,24477,Alytes muletensis,Mallorcan Midwife Toad,eats
3951,135064,Bufotes viridis,Green Toad,eats
3951,27771,Neurergus crocatus,Lake Urmia Newt,eats
3951,27718,Triturus cristatus,Great Crested Newt,eats
3951,,Pelophylax cerigensis,,eats
3951,65425,Discoglossus montalentii,Corsican Painted Frog,eats
3951,23998,Hyla sarda,Sardinian Tree Frog,eats
3951,25665,Rana iberica,Iberian Frog,eats
3951,1319807,Pelophylax ridibundus,Marsh frog complex,eats
3951,556621,Bombina variegata,Yellow-bellied Toad,eats
3951,25312,Pelobates fuscus,Common Spadefoot,eats
3951,64384,Salamandrina perspicillata,Northern Spectacled Salamander,eats
3951,66314,Pelophylax bedriagae,Levant Green Frog,eats
3951,25669,Rana dalmatina,Agile Frog,eats
3951,67190,Speleomantes sarrabusensis,Sette Fratelli Cave Salamander,eats
3951,1319812,Pelophylax perezi,Perez's and Graf's frogs,eats
3951,,Discoglossus jeanneae,,eats
3951,25591,Rana temporaria,European Common Frog,eats
3951,64378,Lissotriton boscai,Bosca's newt,eats
3951,476257,Speleomantes genei,Sardinian Cave Salamander,eats
3951,66088,Lyciasalamandra antalyana,Anatolia Lycian salamander,eats
3951,27797,Euproctus platycephalus,Sardinian brook salamander,eats
3951,24475,Alytes cisternasii,Iberian Midwife Toad,eats
3951,25313,Pelobates syriacus,Eastern Spadefoot,eats
3951,,Bombina pachypus,,eats
3951,26851,Salamandrella keyserlingii,Siberian Salamander,eats
3951,27705,Triturus dobrogicus,Danube Crested Newt,eats
