subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
61055,,Tetramesa eximia,,eatenBy
61055,,Dactylotula kinkerella,,eatenBy
61055,,Amarenomyces ammophilae,,eatenBy
61055,,Septoria ammophilae,,eatenBy
61055,,Stagonospora arenaria var. minor,,eatenBy
61055,384396,Stagonospora arenaria,,eatenBy
61055,1000673,Mycosphaerella lineolata,,eatenBy
61055,,Mycosphaerella psammae,,eatenBy
61055,,Phaeosphaeria vagans,,eatenBy
61055,,Phaeosphaeria marram,,eatenBy
61055,,Cerodontha superciliosa,,eatenBy
61055,,Rhodesia subtecta,,eatenBy
61055,,Thyrostromella myriana,,eatenBy
61055,416620,Asteromyces cruciatus,,eatenBy
61055,,Demetrias (Demetrias) monostigma,,eatenBy
61055,1047198,Dicronychus equisetioides,,eatenBy
61055,496011,Melanotus villosus,,eatenBy
61055,,Simocybe centunculus var. maritima,,eatenBy
61055,1019222,Vararia gallica,,eatenBy
61055,351954,Psathyrella ammophila,Beach Brittlestem,eatenBy
61055,994276,Psathyrella flexispora,,eatenBy
61055,956331,Mycena chlorantha,,eatenBy
61055,922639,Mycocalia duriaeana,dune cannon,eatenBy
61055,628509,Ramaricium albo-ochraceum,,eatenBy
61055,410377,Hohenbuehelia culmicola,Marram Oyster,eatenBy
61055,1000143,Marasmius anomalus,,eatenBy
61055,481284,Coprinopsis ammophilae,Dune Inkcap,eatenBy
61055,510323,Ischnodemus sabuleti,European Chinchbug,eatenBy
61055,,Chorosoma schillingi,,eatenBy
61055,,Tubeufia trichella,,eatenBy
61055,558634,Linaria cannabina,Eurasian Linnet,eatenBy
61055,116840,Calcarius lapponicus,Lapland Longspur,eatenBy
61055,117059,Plectrophenax nivalis,Snow Bunting,eatenBy
61055,455997,Philopedon plagiatum,,preyedUponBy
